DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,20,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500500,0,0.59,202165.45,21810.38,241,26,39265,2727,3.22,720,9.62,1.25,2320.48,0,1890,100,1890,1890,6,0,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500508,0.01,0.16,113246.21,6710.89,135,8,33329,972,3.31,720,9.25,1.38,2380.24,0,864,100,864,864,0,0,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,0.01,3.94,281018.37,35232.15,335,42,101040,4619,2.01,1080,7.62,0,2167.5,0,2518,100,2518,2518,3,0,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509500,0.01,786.84,4211081.22,312895.08,5020,373,15364290,1098391,33.06,5761,74.88,0,190438.6,0.01,415988,99.92,415827,415664,1593,0,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509508,0.01,41.54,549453.82,78014.05,655,93,897011,77920,13.55,2879,36.12,0,39011.63,0,35904,99.95,35904,35887,108,0,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509516,0.01,154.46,1560281.09,118279.37,1860,141,3341150,249143,35.68,4318,81.25,0,154013.12,0,104590,99.98,104589,104564,354,0,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509548,0,0,0,0,0,0,0,0,24.23,2880,55.5,0,69776.39,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509556,0,0,0,0,0,0,0,0,8.15,3599,22,0,29351.02,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,250,Duff 1,5GNB_BETHEL,2509521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500501,0.01,2.11,324639.13,47815.07,387,57,97480,6799,0,0,0,0,0,0,2316,99.96,2316,2315,4,0,0,0
