DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,21,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,0.01,113.24,899258.78,124151.4,1072,148,751997,70214,29.53,2159,67.25,0,63791.65,0.01,27196,99.93,27196,27176,169,0,0,0
10/07/2025,21,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749402,0.01,3183.09,4690070.73,332188.88,5591,396,6854830,539934,0,0,0,0,0,0.02,208972,99.93,208972,208831,1215,0,0,0
10/07/2025,21,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,0.01,1046.59,3269040.54,277662.92,3897,331,4841642,379592,20.26,2160,50.88,0,43753.14,0.01,146408,99.92,146408,146292,989,0,0,0
10/07/2025,21,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,0.03,2124.96,884159.28,99824.44,1054,119,1029851,85860,6.84,1440,18.75,0,9847.86,0.05,40164,99.92,40164,40132,283,0,0,0
10/07/2025,21,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0740100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,6467.88,4690070.73,332188.88,5591,396,13478320,1075600,18.88,5759,67.25,0,117392.65,0.01,422740,99.93,422740,422431,2656,0,0,0
