DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,0,54.2,518415.97,43620.76,618,52,152161,11704,4.5,720,13.25,2,3244.01,0,5170,99.88,5170,5164,31,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,0.01,3.92,187904.82,35232.15,224,42,47019,3047,2.73,720,12.62,1,1964.5,0,2237,99.96,2237,2236,9,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,0.02,4143.73,5319216.33,411041.79,6341,490,17159955,1547423,33.74,4320,80.88,0,145766.36,0.02,882910,99.88,882467,881842,3726,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139451,0.02,3628.35,5340187.85,401814.32,6366,479,12553062,1061066,30.92,3600,70.38,0,111319.6,0.01,2216591,99.98,2216572,2216225,1771,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139452,0.01,120.17,794401.18,89758.11,947,107,945901,76198,28.7,2880,65.5,0,82670.75,0.01,28295,99.93,28295,28275,118,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139453,0.01,3478.22,1508271.72,104018.74,1798,124,1651265,142817,20.02,2159,52.25,0,43203.01,0.01,83153,99.96,83151,83120,274,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139454,0,0.46,201326.59,31037.85,240,37,9280,1541,0,720,0,0,0,0,1128,99.91,1128,1127,3,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139457,0.01,15.19,198810.01,73819.75,237,88,129077,14500,17.58,2159,43.12,0,37932.01,0,6237,99.97,6237,6235,38,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOVB_RAMADA,1130452,0,38.62,382520.52,93113.55,456,111,87870,10145,2.71,1080,11.75,1,2922.62,0,6129,99.92,6129,6124,31,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,ABERDEEN_ROAD_N013,1139464,0,6.38,489894.71,32715.57,584,39,8923,1690,0,0,0,0,0,0,766,100,766,766,5,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130457,0,0.46,159383.55,3355.44,190,4,15502,430,0,0,0,0,0,0,685,99.42,685,681,3,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130463,0,7.4,1449551.46,81369.5,1728,97,37950,2509,0,0,0,0,0,0,1559,99.94,1559,1558,2,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130464,0.01,2.08,414397.24,13421.77,494,16,30269,1440,0,0,0,0,0,0,1982,99.85,1981,1979,1,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130465,0,1.47,149317.22,88080.38,178,105,28980,3263,0,0,0,0,0,0,1664,99.82,1664,1661,7,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130451,0,9.2,627467.88,47815.07,748,57,32552,3025,0,0,0,0,0,0,3348,99.79,3348,3341,7,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130453,0.02,61.7,289406.98,80530.64,345,96,112220,8807,0,0,0,0,0,0,4404,99.91,4404,4400,12,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130454,0.01,14.28,421946.98,111568.49,503,133,69172,7853,0,0,0,0,0,0,3091,99.9,3091,3088,9,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130455,0,0.81,82208.36,26843.55,98,32,4198,1059,0,0,0,0,0,0,797,100,797,797,0,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130456,0,2.2,222298.11,72980.89,265,87,49580,5669,0,0,0,0,0,0,3877,99.92,3877,3874,2,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130458,0.01,1.14,202165.45,34393.29,241,41,34394,4755,0,0,0,0,0,0,1108,99.91,1108,1107,14,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130459,0,5.93,182032.79,34393.29,217,41,62982,8030,0,0,0,0,0,0,1762,100,1762,1762,12,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130461,0.01,8.18,301989.89,136734.31,360,163,83730,12176,0,0,0,0,0,0.01,3410,100,3410,3410,7,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130462,0.01,0.81,1100585.37,7549.75,1312,9,79788,473,0,0,0,0,0,0,397,100,397,397,0,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130466,0,93.68,975595.11,50331.65,1163,60,72262,4421,0,0,0,0,0,0,2355,99.96,2355,2354,9,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139458,0.01,18.85,337222.04,22649.24,402,27,137302,11377,0,0,0,0,0,0,7131,100,7131,7131,11,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139460,0.03,260.39,680316.11,72142.03,811,86,677985,63169,0,0,0,0,0,0,34902,99.91,34891,34869,217,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139461,0.02,62.66,239075.33,95630.13,285,114,205181,35616,0,0,0,0,0,0,18749,99.97,18749,18743,52,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139462,0.03,919.36,639211.93,100663.3,762,120,658328,71917,0,0,0,0,0,0.03,34674,99.94,34674,34652,193,0,0,0
