DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,0.04,1.1,89758.11,50331.65,107,60,7330,1086,0.78,810,19.12,0,627.01,0,2255,99.87,2255,2252,8,0,0,0
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,0.01,7699.86,1183632.59,209715.2,1411,250,1637860,213387,25.54,2520,78.75,0,73547.14,0.14,228099,99.92,228058,227921,1635,0,0,0
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,0,0,0,0,0,0,0,0,17.11,1260,54.5,0,24638.89,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919902,0,0,0,0,0,0,0,0,0.52,720,13,0,372,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919200,0.01,202.23,1912602.62,312056.22,2280,372,2063657,242698,0,0,0,0,0,0,234327,99.95,234321,234207,1367,0,0,0
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919201,0.01,4.07,213070.64,31876.71,254,38,39359,3363,0,0,0,0,0,0,6011,99.82,6010,6000,75,0,0,0
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919203,0.03,1119.16,802789.79,150994.94,957,180,560215,72154,0,0,0,0,0,0.02,203124,99.96,203105,203051,448,0,0,0
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919204,0.02,1672.75,1811100.47,255013.68,2159,304,3396074,363026,0,0,0,0,0,0,446027,99.93,445982,445733,3281,0,0,0
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919205,0.01,568.41,896742.2,130023.42,1069,155,754017,79797,0,0,0,0,0,0.06,135937,99.92,135919,135830,1018,0,0,0
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,11267.58,1912602.62,312056.22,2280,372,8458512,975511,10.99,5310,78.75,0,99185.04,0.02,1255780,99.94,1255650,1254994,7832,0,0,0
