DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,20,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460400,0.02,1.51,246625.08,58720.26,294,70,59124,4540,2.99,720,7,1,2152.12,0,1388,99.86,1388,1386,15,0,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460402,0,0.38,268435.46,77175.19,320,92,78452,3323,2.35,720,5,1,1695.24,0,615,100,615,615,12,0,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460405,0,1.87,196293.43,74658.61,234,89,50601,4818,2.47,720,5.12,1,1780.49,0,647,99.85,647,646,8,0,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469400,0.02,217.96,1465489.82,178677.35,1747,213,3930990,293760,31.84,5040,76.62,0,160489.39,0,128692,99.97,128690,128659,449,0,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469420,0.01,189.62,1063675.49,94791.27,1268,113,2895957,187759,31.26,5760,72.38,0,180034.99,0,94966,99.97,94965,94936,316,0,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460401,0.01,3.6,347288.37,17616.08,414,21,110990,3555,0,0,0,0,0,0,1758,99.83,1757,1755,17,0,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460403,0.02,5.43,262563.43,25165.82,313,30,85388,4383,0,0,0,0,0,0,743,100,743,743,10,0,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460404,0,2.36,267596.6,30198.99,319,36,93022,4472,0,0,0,0,0,0,1042,99.9,1042,1041,14,0,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460406,0.01,0.44,174483.05,10905.19,208,13,45633,2854,0,0,0,0,0,0,1198,99.92,1198,1197,2,0,0,0
10/07/2025,20,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460450,0.01,0.5,244108.49,43620.76,291,52,54162,4121,0,0,0,0,0,0,859,99.65,859,856,8,0,0,0
