DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UIC,0,EXTERNAL_TYPE,0,0,4,31083,358,0.03,0,0,25783,358,0.02
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UIC,0,EXTERNAL_TYPE,1,0,0,1713,358,0.01,0,0,0,358,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UIC,0,INTERNAL_TYPE,0,0,32,123988,358,0.38,0,16,97322,358,0.33
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UIC,0,INTERNAL_TYPE,1,0,0,1704,358,0.01,0,0,0,358,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UMC,1,INTERNAL_TYPE,0,0,168,1143149,358,2.77,0,167,1195295,358,2.65
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UMC,1,INTERNAL_TYPE,1,0,0,2850,358,0.01,0,0,0,358,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UMC,1,MANAGEMENT_TYPE,0,0,0,11334,358,0.04,0,9,24517,358,0.7
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,0,EXTERNAL_TYPE,0,0,36078,30073714,358,3076.7,0,36222,28867288,358,3104.51
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,0,EXTERNAL_TYPE,1,0,915,2472164,358,68.32,0,828,1340360,358,68.71
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,0,INTERNAL_TYPE,0,0,12,88648,358,0.41,0,21,93924,358,0.76
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,0,INTERNAL_TYPE,1,0,0,2361,358,0.01,0,0,0,358,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,1,EXTERNAL_TYPE,0,0,58346,47175684,358,3217.85,0,58657,46246534,358,3247.31
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,1,EXTERNAL_TYPE,1,0,2048,2810402,358,69.02,0,1984,1938425,358,69.09
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,1,INTERNAL_TYPE,0,0,12,89216,358,0.43,0,21,94653,358,0.79
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,1,INTERNAL_TYPE,1,0,0,2831,358,0.02,0,0,0,358,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,2,EXTERNAL_TYPE,0,0,12891,11388413,358,2746.12,0,12893,10486762,358,2770.4
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,2,EXTERNAL_TYPE,1,0,14345,11981334,358,2808.13,0,14372,11124915,358,2834.1
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,2,INTERNAL_TYPE,0,0,12,88188,358,0.41,0,20,91530,358,0.8
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,2,INTERNAL_TYPE,1,0,0,3166,358,0.01,0,0,0,358,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UIC,0,EXTERNAL_TYPE,0,0,1651,8851262,716,5.06,0,1281,9177450,716,3.82
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UIC,0,EXTERNAL_TYPE,1,0,0,2185,716,0.01,0,0,0,716,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UIC,0,INTERNAL_TYPE,0,0,2101,14624899,716,6.55,0,2080,9352067,716,6.85
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UIC,0,INTERNAL_TYPE,1,0,0,2165,716,0.01,0,0,0,716,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UMC,0,INTERNAL_TYPE,0,0,170,1191934,358,2.81,0,169,1229194,358,2.73
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UMC,0,MANAGEMENT_TYPE,0,0,0,35709,358,0.02,0,4,25015,358,0.07
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UMC,1,INTERNAL_TYPE,0,0,2521,3570351,358,34.69,0,231,1294280,358,12.19
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UMC,1,INTERNAL_TYPE,1,0,0,2229,358,0.01,0,0,0,358,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UMC,1,MANAGEMENT_TYPE,0,0,8,117325,358,0.09,0,2276,115948,358,12.3
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,0,EXTERNAL_TYPE,0,0,938135,994494682,716,3310.17,0,935927,871613294,716,3313.79
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,0,EXTERNAL_TYPE,1,0,967148,1005503351,716,3159.56,0,965144,882844692,716,3155.12
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,0,INTERNAL_TYPE,0,0,439,1884998,716,1.75,0,1067,3794523,716,4
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,0,INTERNAL_TYPE,1,0,0,2706,716,0.01,0,0,0,716,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,1,EXTERNAL_TYPE,0,0,987459,1032670261,715,3822.3,0,985580,910707409,715,3816.72
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,1,EXTERNAL_TYPE,1,0,940165,992074765,715,3420.88,0,938263,868626656,715,3428.06
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,1,INTERNAL_TYPE,0,0,445,1896161,715,1.6,0,1077,3819987,715,10.43
