DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RCMD,1159563,0.01,31.59,207198.62,15099.49,247,18,61119,4520,0,0,0,0,0,0,5221,99.98,5221,5220,47,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RCMD,1159655,0.01,2.19,197132.29,10905.19,235,13,14226,1283,0,0,0,0,0,0,1559,99.87,1559,1557,14,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,0.02,1092.83,1414319.31,161900.13,1686,193,2209666,216061,17.89,2160,45.12,0,38648.38,0,244171,99.97,244162,244091,1612,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,0.01,527.21,756652.44,138412.03,902,165,952076,87711,17.3,2160,41.5,0,37377.01,0.01,99420,99.97,99420,99386,515,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159552,0.02,975.95,664377.75,94791.27,792,113,551217,56627,17.24,2880,43.25,0,49660.37,0.01,74859,99.96,74855,74831,339,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159553,0.06,285.57,733164.34,71303.17,874,85,541677,50120,0,0,0,0,0,0.03,49887,99.96,49886,49866,347,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159554,0.05,345.7,663538.89,71303.17,791,85,553049,46130,0,0,0,0,0,0.01,58567,99.93,58565,58527,350,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159555,0.03,150.33,478150.66,63753.42,570,76,455535,49244,0,0,0,0,0,0.01,47032,99.98,47032,47023,269,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159556,0.02,198.11,555325.85,70464.31,662,84,307146,28696,0,0,0,0,0,0.01,30281,99.97,30279,30273,180,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159557,0.02,746.71,689543.58,106535.32,822,127,425572,41827,16.62,1440,40.5,0,23931.88,0.04,43117,99.97,43114,43103,205,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159558,0.01,16.63,303667.61,35232.15,362,42,154569,12890,0,0,0,0,0,0,14118,99.96,14118,14113,82,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159559,0.02,179.65,687027,81369.5,819,97,485028,40961,0,0,0,0,0,0,48447,99.94,48446,48420,323,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159560,0.02,123.63,583008.26,121634.82,695,145,344840,37608,0,0,0,0,0,0,38522,99.98,38522,38513,254,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159561,0.01,45.97,321283.69,80530.64,383,96,211664,19687,0,0,0,0,0,0,18766,99.97,18766,18761,172,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159562,0.02,40.77,606496.36,47815.07,723,57,101036,8499,0,0,0,0,0,0,10082,99.94,10082,10076,53,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159654,0.01,39.47,738197.5,67108.86,880,80,71156,4821,0,0,0,0,0,0,5902,100,5902,5902,40,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RCMD,1150551,0,0,30198.99,0,36,0,125,6,0,0,0,0,0,0,57,100,57,57,0,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1150550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,4802.31,1414319.31,161900.13,1686,193,7439701,706691,17.26,8640,45.12,0,149617.64,0.01,790008,99.96,789986,789719,4802,0,0,0
