DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,08,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360363,0.01,0.06,68786.59,14260.63,82,17,2863,344,0,0,0,0,0,0,1249,99.76,1249,1246,6,0,0,0
10/07/2025,08,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360367,0.01,0.19,23488.1,0,28,0,242,15,0,0,0,0,0,0.01,59,100,59,59,0,0,0,0
10/07/2025,08,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360370,0.01,0.22,26843.55,838.86,32,1,1046,77,0,0,0,0,0,0,5084,100,5084,5084,0,0,0,0
10/07/2025,08,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360371,0,0.99,46137.34,26004.68,55,31,971,202,0,0,0,0,0,0,262,100,262,262,1,0,0,0
10/07/2025,08,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360372,0,2.8,174483.05,15938.36,208,19,23363,2317,0,0,0,0,0,0,1742,100,1742,1742,0,0,0,0
10/07/2025,08,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360374,0,0,25165.82,2516.58,30,3,402,42,0,0,0,0,0,0,33,100,33,33,0,0,0,0
10/07/2025,08,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360375,0.05,0.55,72142.03,12582.91,86,15,2655,188,0,0,0,0,0,0,950,99.89,950,949,2,0,0,0
10/07/2025,08,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360376,0.01,0,4194.3,0,5,0,91,25,0,0,0,0,0,0,59,100,59,59,4,0,0,0
10/07/2025,08,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360377,0.02,0,85563.8,76336.33,102,91,762,342,0,0,0,0,0,0,267,100,267,267,0,0,0,0
10/07/2025,08,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360378,0,0,223975.83,24326.96,267,29,6781,2867,0,0,0,0,0,0,681,100,681,681,1,0,0,0
10/07/2025,08,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360379,0.01,0.03,54525.95,3355.44,65,4,4962,165,0,0,0,0,0,0,498,99.8,498,497,2,0,0,0
10/07/2025,08,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360380,0.01,0.17,74658.61,5872.03,89,7,2729,158,0,0,0,0,0,0,728,99.59,728,725,3,0,0,0
10/07/2025,08,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360381,0.08,0,41104.18,0,49,0,444,27,0,0,0,0,0,0,132,100,132,132,1,0,0,0
10/07/2025,08,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360383,0,0.02,102341.02,15099.49,122,18,5303,245,0,0,0,0,0,0,708,99.86,708,707,0,0,0,0
10/07/2025,08,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360387,0,0,16777.22,1677.72,20,2,314,10,0,0,0,0,0,0,71,100,71,71,0,0,0,0
10/07/2025,08,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360389,0.01,0.03,31037.85,838.86,37,1,353,13,0,0,0,0,0,0,184,99.46,184,183,3,0,0,0
10/07/2025,08,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369351,0.02,3469.87,1393347.79,233203.3,1661,278,4515382,516141,0,0,0,0,0,0.02,465616,99.92,465593,465253,3493,0,0,0
10/07/2025,08,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369352,0.02,1467.46,1738119.58,243269.63,2072,290,5003378,542058,0,0,0,0,0,0.01,477282,99.77,476595,476204,2681,0,0,0
10/07/2025,08,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369353,0.01,743.24,1366504.24,207198.62,1629,247,3975852,449685,0,0,0,0,0,0,391711,99.97,391707,391600,2542,0,0,0
10/07/2025,08,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369354,0.01,2839.95,1447034.88,221459.25,1725,264,2887402,331852,0,0,0,0,0,0.02,299109,99.92,299106,298875,1823,0,0,0
10/07/2025,08,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369360,0,0,79691.78,5033.16,95,6,1027,58,0,0,0,0,0,0,136,100,136,136,0,0,0,0
10/07/2025,08,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369362,0,0.03,29360.13,1677.72,35,2,2364,99,0,0,0,0,0,0,271,100,271,271,1,0,0,0
10/07/2025,08,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369363,0.03,6.46,380842.8,21810.38,454,26,91691,9265,0,0,0,0,0,0,15814,99.96,15814,15807,108,0,0,0
10/07/2025,08,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.03,9268.89,1738119.58,301151.03,2072,359,19830335,2311159,6.97,17279,55.12,0,248187.91,0,2172653,99.9,2171746,2170438,12153,0,0,0
