DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,5GNR,Central Texas,131,North Texas,ELSS,1310100,0.01,1.97,110729.63,14260.63,132,17,13963,894,1.9,360,12,0.38,682.74,0,837,99.76,837,835,3,0,0,0
10/07/2025,10,5GNR,Central Texas,131,North Texas,ELSS,1310102,0.01,14.23,176999.63,101502.16,211,121,28683,4477,0,360,0,0,0,0,915,99.89,915,914,3,0,0,0
10/07/2025,10,5GNR,Central Texas,131,North Texas,ELSS,1310130,0.01,2.31,119118.23,94791.27,142,113,10109,1093,0.01,1080,3,0,10.25,0,991,100,991,991,2,0,0,0
10/07/2025,10,5GNR,Central Texas,131,North Texas,ELSS,1319100,0.01,544.89,1768318.57,211392.92,2108,252,4272246,476042,27.46,3150,52.12,0,79269.53,0,296190,99.68,295468,295241,2200,0,0,0
10/07/2025,10,5GNR,Central Texas,131,North Texas,ELSS,1319103,0.02,386.67,1990616.68,254174.82,2373,303,3199776,368223,17.31,2161,42.38,0,37427.86,0,265744,99.91,265713,265497,1830,0,0,0
10/07/2025,10,5GNR,Central Texas,131,North Texas,ELSS,1319140,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Central Texas,131,North Texas,ELSS,1319149,0,0.78,117440.51,38587.6,140,46,16062,1984,3.94,540,8,2,2125,0,2515,100,2515,2515,7,0,0,0
10/07/2025,10,5GNR,Central Texas,131,North Texas,EULESS_VCP,1310101,0.01,1.33,322122.55,44459.62,384,53,16506,1145,1.09,540,7,0,592,0,896,100,896,896,1,0,0,0
10/07/2025,10,5GNR,Central Texas,131,North Texas,VZW_RAYZOR_DENTON_IBRD,1310149,0,0,45298.48,0,54,0,325,10,0,360,1,0,1,0,38,100,38,38,0,0,0,0
10/07/2025,10,5GNR,Central Texas,131,North Texas,ELSS,1310103,0.02,2.91,250819.38,15099.49,299,18,5804,829,0,0,0,0,0,0,1314,99.62,1314,1309,11,0,0,0
10/07/2025,10,5GNR,Central Texas,131,North Texas,ELSS,1310104,0.01,0.82,97307.85,68786.59,116,82,16706,1224,0,0,0,0,0,0,511,100,511,511,3,0,0,0
10/07/2025,10,5GNR,Central Texas,131,North Texas,ELSS,1310105,0.03,0,18454.94,79691.78,22,95,1147,2126,0,0,0,0,0,0,108,100,108,108,2,0,0,0
10/07/2025,10,5GNR,Central Texas,131,North Texas,ELSS,1310106,0.01,0.78,928618.91,114923.93,1107,137,22229,6040,0,0,0,0,0,0,643,100,643,643,1,0,0,0
10/07/2025,10,5GNR,Central Texas,131,North Texas,ELSS,1310107,0.01,0.09,881642.7,19293.8,1051,23,40611,1228,0,0,0,0,0,0,421,99.76,421,420,1,0,0,0
10/07/2025,10,5GNR,Central Texas,131,North Texas,ELSS,1310108,0.01,0.22,45298.48,13421.77,54,16,1690,120,0,0,0,0,0,0,448,99.78,448,447,2,0,0,0
10/07/2025,10,5GNR,Central Texas,131,North Texas,ELSS,1310109,0.01,0.03,69625.45,6710.89,83,8,1525,130,0,0,0,0,0,0,391,100,391,391,0,0,0,0
10/07/2025,10,5GNR,Central Texas,131,North Texas,ELSS,1310110,0,0.03,54525.95,36071.01,65,43,944,486,0,0,0,0,0,0,286,100,286,286,0,0,0,0
10/07/2025,10,5GNR,Central Texas,131,North Texas,ELSS,1310112,0.01,0.28,130862.28,10905.19,156,13,5806,765,0,0,0,0,0,0,387,99.74,387,386,0,0,0,0
10/07/2025,10,5GNR,Central Texas,131,North Texas,ELSS,1310113,0.01,1.02,43620.76,12582.91,52,15,3063,519,0,0,0,0,0,0,428,99.77,428,427,3,0,0,0
10/07/2025,10,5GNR,Central Texas,131,North Texas,ELSS,1310114,0.01,0.58,47815.07,10905.19,57,13,1944,253,0,0,0,0,0,0,278,100,278,278,1,0,0,0
10/07/2025,10,5GNR,Central Texas,131,North Texas,ELSS,1310115,0.04,5.31,1076258.41,146800.64,1283,175,8515,1070,0,0,0,0,0,0,262,99.62,262,261,1,0,0,0
10/07/2025,10,5GNR,Central Texas,131,North Texas,ELSS,1310116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
