DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,12,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,0.01,0.46,1495688.81,83047.22,1783,99,89674,13633,2.9,720,12.12,1,2084.01,0,10018,99.83,10018,10001,47,0,0,0
10/07/2025,12,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,0.01,3.07,635017.63,78014.05,757,93,66019,10449,1.67,720,6.25,0.12,1202.75,0,10237,99.86,10237,10223,53,0,0,0
10/07/2025,12,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810253,0.01,3.08,220620.39,301151.03,263,359,86919,15902,5.06,720,13.25,2.12,3641.89,0,8551,99.86,8551,8539,41,0,0,0
10/07/2025,12,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810267,0,0.04,89758.11,23488.1,107,28,6696,730,1.46,720,5.75,0,1051,0,692,100,692,692,2,0,0,0
10/07/2025,12,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,0.01,178.41,1286812.47,205520.9,1534,245,2124865,293448,20.62,2160,49.12,0,44537.5,0,230475,99.93,230473,230305,954,0,0,0
10/07/2025,12,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819251,0.01,202.47,1092196.76,163577.86,1302,195,2002887,261092,20.43,3600,51.62,0,73546.25,0,199380,99.95,199377,199286,415,0,0,0
10/07/2025,12,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819252,0.01,62.09,1128267.78,184549.38,1345,220,2029750,236102,29.93,3600,71.62,0,107734.38,0,151862,99.96,151857,151799,332,0,0,0
10/07/2025,12,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819254,0,68.84,747424.97,105696.46,891,126,585227,70004,14.99,1440,37,0,21592.63,0,38102,99.96,38102,38088,111,0,0,0
10/07/2025,12,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819253,0.11,121.4,642567.37,135895.45,766,162,1012772,131621,0,0,0,0,0,0,95094,99.94,95078,95040,235,0,0,0
10/07/2025,12,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819255,0.01,57.64,712192.82,113246.21,849,135,369386,63296,0,0,0,0,0,0,52791,99.94,52790,52759,150,0,0,0
