DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,18,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,0.02,20178.41,2056886.68,183710.52,2452,219,4422683,339248,18.68,3150,59,0,67243.75,0.24,288209,99.96,288196,288085,1235,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419281,0.01,2419.24,1687787.93,166933.3,2012,199,2766743,187818,0,0,0,0,0,0.09,147329,99.93,147305,147226,610,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419282,0.01,3856.23,2811022.54,185388.24,3351,221,3632865,237410,0,0,0,0,0,0.04,173846,99.96,173843,173768,675,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419283,0.01,12514.6,4106223.62,288568.12,4895,344,9990205,686781,0,0,0,0,0,0.06,417187,99.95,417145,416970,1734,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419284,0.09,1597.63,744069.53,62075.7,887,74,716803,52142,0,0,0,0,0,0.06,46107,99.86,46095,46042,855,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419285,0.01,675.85,1362309.94,79691.78,1624,95,1351629,77615,0,0,0,0,0,0.01,58381,99.95,58381,58350,176,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419288,0.02,175.09,432013.31,49492.79,515,59,346026,23654,0,0,0,0,0,0.01,14751,99.99,14751,14750,85,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,0.01,0.48,70464.31,7549.75,84,9,2430,386,0,540,0.38,0,0.63,0,636,100,636,636,1,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,0,0,0,0,0,0,0,0,19.4,2519,63.38,0,55884.52,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419290,0,0,0,0,0,0,0,0,32.81,3150,64.5,0,94420.21,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419300,0,0,0,0,0,0,0,0,0,1080,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,1,1,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,41417.53,4106223.62,288568.12,4895,344,23229384,1605054,14.18,10439,64.5,0,217549.11,0.04,1146447,99.95,1146353,1145828,5371,0,0,0
