DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500500,UIC,1,EXTERNAL_TYPE,0,0,27,155138,358,0.12,0,18,129490,358,0.08
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500500,UIC,1,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500500,UIC,1,INTERNAL_TYPE,0,0,51,283229,358,0.29,0,44,222698,358,0.27
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500500,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500500,UMC,0,INTERNAL_TYPE,0,0,179,1088534,358,4.36,0,160,1129340,358,2.87
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500500,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500500,UMC,0,MANAGEMENT_TYPE,0,0,4,48617,358,0.05,0,51,39749,358,4.61
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500500,UPC,0,EXTERNAL_TYPE,0,0,68749,72210022,358,901.08,0,68528,62708193,358,904.74
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500500,UPC,0,EXTERNAL_TYPE,1,0,75971,74941291,358,603.74,0,75874,65630587,358,612.39
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500500,UPC,0,INTERNAL_TYPE,0,0,24,140491,358,0.48,0,47,184072,358,1.56
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500500,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500500,UPC,1,EXTERNAL_TYPE,0,0,67391,69620806,357,688.03,0,67213,60947006,357,694.78
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500500,UPC,1,EXTERNAL_TYPE,1,0,91543,90511371,357,897.08,0,91477,80182084,357,906.35
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500500,UPC,1,INTERNAL_TYPE,0,0,24,140618,357,0.47,0,47,184380,357,0.89
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500500,UPC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500508,UIC,1,EXTERNAL_TYPE,0,0,22,130235,358,0.1,0,14,105785,358,0.07
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500508,UIC,1,EXTERNAL_TYPE,1,0,0,8,358,0,0,0,0,358,0
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500508,UIC,1,INTERNAL_TYPE,0,0,45,246654,358,0.3,0,38,194483,358,0.25
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500508,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500508,UMC,0,INTERNAL_TYPE,0,0,175,1081978,358,2.86,0,160,1129032,358,2.82
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500508,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500508,UMC,0,MANAGEMENT_TYPE,0,0,0,41398,358,0.06,0,44,37601,358,4.74
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500508,UPC,0,EXTERNAL_TYPE,0,0,75680,78538062,357,2776.17,0,75465,68563816,357,2751.1
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500508,UPC,0,EXTERNAL_TYPE,1,0,65160,67144714,357,801.91,0,64874,57459913,357,824.44
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500508,UPC,0,INTERNAL_TYPE,0,0,21,128594,357,0.45,0,41,164918,357,0.91
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500508,UPC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500508,UPC,1,EXTERNAL_TYPE,0,0,75553,76167058,358,607.79,0,75341,66193512,358,612.9
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500508,UPC,1,EXTERNAL_TYPE,1,0,93330,96341876,358,759.57,0,93133,84711150,358,765.45
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500508,UPC,1,INTERNAL_TYPE,0,0,21,130117,358,0.45,0,41,167708,358,1.4
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500508,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,UIC,1,EXTERNAL_TYPE,0,0,25,143730,358,0.11,0,16,117029,358,0.08
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,UIC,1,EXTERNAL_TYPE,1,0,0,2744,358,0.01,0,0,0,358,0
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,UIC,1,INTERNAL_TYPE,0,0,55,269200,358,0.41,0,41,207199,358,0.39
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,UIC,1,INTERNAL_TYPE,1,0,0,2739,358,0.01,0,0,0,358,0
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,UMC,0,INTERNAL_TYPE,0,0,190,1162454,358,5.18,0,174,1201630,358,2.65
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,UMC,0,MANAGEMENT_TYPE,0,0,4,49990,358,0.08,0,49,42032,358,6.17
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,UPC,0,EXTERNAL_TYPE,0,0,44984,46151281,358,440.53,0,44852,39588279,358,443.29
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,UPC,0,EXTERNAL_TYPE,1,0,71271,68760231,358,494.74,0,71324,61798840,358,501.05
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,UPC,0,INTERNAL_TYPE,0,0,19,115311,358,0.42,0,36,142279,358,1.76
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,UPC,1,EXTERNAL_TYPE,0,0,57712,60341548,357,967.9,0,57529,52488331,357,977.84
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,UPC,1,EXTERNAL_TYPE,1,0,38266,43257539,357,865.36,0,37985,36276259,357,872.49
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,UPC,1,INTERNAL_TYPE,0,0,19,119015,357,0.5,0,38,148670,357,1.84
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,UPC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,UPC,2,EXTERNAL_TYPE,0,0,60645,62781449,358,672.56,0,60599,55727618,358,676.4
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,UPC,2,EXTERNAL_TYPE,1,0,53073,61216152,358,473.1,0,52881,53778497,358,458.49
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,UPC,2,INTERNAL_TYPE,0,0,18,113972,358,0.4,0,35,140347,358,1.73
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,UPC,2,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509500,UIC,0,EXTERNAL_TYPE,0,0,0,25,358,0,0,0,14,358,0
10/07/2025,19,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509500,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
