DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,17,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,0.02,1273.76,3236324.97,438724.2,3858,523,7179269,739255,32.48,2160,72.5,0,70146.75,0,733621,99.93,733494,733113,4608,0,0,0
10/07/2025,17,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589102,0.01,376.9,2523293.29,303667.61,3008,362,5481694,546535,0,0,0,0,0,0,563272,99.93,563260,562887,4070,0,0,0
10/07/2025,17,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,0,0.9,229847.86,98985.57,274,118,40681,6501,0.36,720,5.38,0,259.88,0,1958,100,1958,1958,5,0,0,0
10/07/2025,17,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,0,0,0,0,0,0,0,0,26.79,2160,62.25,0,57858.22,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589150,0,0.04,30198.99,16777.22,36,20,682,51,0,0,0,0,0,0,80,100,80,80,0,0,0,0
10/07/2025,17,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580352,0,0.02,46137.34,18454.94,55,22,1213,133,0,0,0,0,0,0,208,100,208,208,1,0,0,0
10/07/2025,17,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580353,0,0.04,63753.42,4194.3,76,5,4060,169,0,0,0,0,0,0,209,100,209,209,0,0,0,0
10/07/2025,17,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580355,0,0,31037.85,0,37,0,78,0,0,0,0,0,0,0,23,100,23,23,0,0,0,0
10/07/2025,17,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580400,0.01,1.38,445435.08,27682.41,531,33,14631,1520,0,0,0,0,0,0,1366,99.78,1366,1363,16,0,0,0
10/07/2025,17,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580449,0,0,13421.77,3355.44,16,4,750,63,0,0,0,0,0,0,201,100,201,201,0,0,0,0
Total,*,*,*,*,*,*,*,0,1653.04,3236324.97,438724.2,3858,523,12723058,1294227,19.87,5040,72.5,0,128264.85,0,1300938,99.93,1300799,1300042,8700,0,0,0
