DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.99,12.74,10.18,2.43,2.44,2.43,36.99,37.01,36.97,13316.11,876.46,3957.81,0,0,0.84,1.72
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,6.73,1.57,1.65,1.66,1.65,22.95,23.01,22.9,8260.88,595.69,749.66,0,0,11.29,4.92
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24,3.21,0.99,8.96,8.96,8.95,63.76,63.85,63.73,22951.48,3224.91,444.79,0,0,3.97,4026.63
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.88,8.63,7.45,2.49,2.5,2.49,41.49,41.51,41.46,14934.84,896.82,2837.11,0,0,6.47,7.73
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.76,24.3,5.08,0.99,1,0.99,9.09,9.14,9.03,3270.83,356.93,3154.6,0,0,257.77,34.71
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62,4.29,1.92,12.93,12.93,12.92,85.59,85.6,85.57,30811.07,4653.5,944.09,0,0,34.07,164.29
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.61,9.8,7.96,2.49,2.5,2.49,41.44,41.47,41.42,14919.33,897.96,3099.65,0,0,5.59,7.08
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.13,25.11,5.12,1.14,1.15,1.14,8.82,8.87,8.78,3175.05,411.06,3646.84,0,0,33.68,35.49
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71,4.18,2.03,12.89,12.9,12.89,85.58,85.6,85.57,30810.5,4641.84,975.68,0,0,34.6,164.7
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070163,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.36,9.08,7.81,2.49,2.5,2.49,41.4,41.43,41.38,14905.07,897.47,3009.24,0,0,6.64,7.94
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070163,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.03,23.78,6.11,1.02,1.03,1.02,9.32,9.37,9.25,3354.38,367.44,3969.01,0,0,38.58,55.51
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070163,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48,4.02,2.1,12.93,12.93,12.92,85.49,85.55,85.48,30775.53,4654.12,894.84,0,0,35.16,177.27
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070167,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59,9.48,7.57,2.49,2.5,2.49,41.51,41.53,41.48,14941.77,897.3,3090.81,0,0,8.49,9.67
