DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,02,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,0,0.29,244108.49,267596.6,291,319,47910,2964,0.56,720,3,0,407.74,0,576,100,576,576,0,0,0,0
10/07/2025,02,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,0.01,18.6,408525.21,89758.11,487,107,331643,37565,2.1,2880,8,0,6048.88,0,37244,99.97,37239,37234,53,0,0,0
10/07/2025,02,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,0,0,0,0,0,0,0,0,8,2880,23.88,0,23040.51,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660551,0.01,0.02,35232.15,3355.44,42,4,3035,83,0,0,0,0,0,0,262,100,262,262,1,0,0,0
10/07/2025,02,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660552,0.02,0.28,74658.61,44459.62,89,53,3869,446,0,0,0,0,0,0,391,96.93,391,379,4,0,0,0
10/07/2025,02,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660554,0,0.23,52009.37,1677.72,62,2,6419,99,0,0,0,0,0,0,204,100,204,204,0,0,0,0
10/07/2025,02,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660555,0,17.3,37748.74,15938.36,45,19,2862,84,0,0,0,0,0,0,375,100,375,375,1,0,0,0
10/07/2025,02,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660556,0,0.99,94791.27,4194.3,113,5,13680,311,0,0,0,0,0,0,177,100,177,177,8,0,0,0
10/07/2025,02,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660557,0.07,0.28,67947.72,4194.3,81,5,5788,1239,0,0,0,0,0,0,182,100,182,182,1,0,0,0
10/07/2025,02,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660558,0.02,0.44,122473.68,838.86,146,1,2824,34,0,0,0,0,0,0,28,100,28,28,0,0,0,0
10/07/2025,02,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660599,0,0,5872.03,0,7,0,105,10,0,0,0,0,0,0,75,100,75,75,0,0,0,0
10/07/2025,02,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669502,0,5.44,234042.16,46976.2,279,56,277690,25892,0,0,0,0,0,0,21940,99.97,21940,21934,38,0,0,0
10/07/2025,02,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669526,0.01,452.22,1118201.45,192099.12,1333,229,2015094,200633,0,0,0,0,0,0,139742,99.95,139725,139672,239,0,0,0
10/07/2025,02,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669527,0,17.52,196293.43,54525.95,234,65,231432,19197,0,0,0,0,0,0,22874,99.94,22869,22860,35,0,0,0
10/07/2025,02,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,513.61,1118201.45,267596.6,1333,319,2942351,288557,2.67,7200,23.88,0,29497.13,0,224070,99.95,224043,223958,380,0,0,0
