DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,03,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,0,1.88,345610.65,22649.24,412,27,27231,849,0.28,720,3,0,200.88,0.01,637,100,637,637,3,0,0,0
10/07/2025,03,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,0.01,5.61,585524.84,64592.28,698,77,275452,35744,1.82,2880,8,0,5242.75,0,36824,99.99,36824,36820,65,0,0,0
10/07/2025,03,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,0,0,0,0,0,0,0,0,6.75,2880,18.88,0,19439.65,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669502,0.01,2.33,316250.52,37748.74,377,45,235904,18245,0,0,0,0,0,0,21713,100,21713,21712,29,0,0,0
10/07/2025,03,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669526,0,479.31,909325.11,138412.03,1084,165,1626146,186528,0,0,0,0,0,0,144089,99.97,144070,144045,198,0,0,0
10/07/2025,03,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669527,0,7.05,206359.76,51170.51,246,61,192776,12912,0,0,0,0,0,0,22595,99.98,22595,22591,19,0,0,0
10/07/2025,03,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660551,0.01,0,144284.06,1677.72,172,2,3164,103,0,0,0,0,0,0,258,100,258,258,0,0,0,0
10/07/2025,03,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660552,0,0,26843.55,24326.96,32,29,3184,394,0,0,0,0,0,0,439,100,439,439,5,0,0,0
10/07/2025,03,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660554,0,15.27,32715.57,0,39,0,4706,65,0,0,0,0,0,0,273,100,273,273,0,0,0,0
10/07/2025,03,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660555,0,0.01,108213.04,15938.36,129,19,1366,273,0,0,0,0,0,0,373,100,373,373,0,0,0,0
10/07/2025,03,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660556,0.01,0.02,55364.81,9227.47,66,11,7268,271,0,0,0,0,0,0,158,100,158,158,8,0,0,0
10/07/2025,03,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660557,0.02,0.2,50331.65,5872.03,60,7,4845,1749,0,0,0,0,0,0,165,100,165,165,1,0,0,0
10/07/2025,03,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660558,0,0.13,36909.88,0,44,0,2362,19,0,0,0,0,0,0,29,100,29,29,0,0,0,0
10/07/2025,03,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660599,0,0,26843.55,1677.72,32,2,314,33,0,0,0,0,0,0,120,100,120,120,0,0,0,0
10/07/2025,03,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0,511.81,909325.11,138412.03,1084,165,2384718,257185,2.21,7200,18.88,0,24883.28,0,227673,99.98,227654,227620,328,0,0,0
