DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,12,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,0.01,7.76,298634.44,210554.06,356,251,49974,8061,1.14,720,4.12,0,820.24,0,7870,99.92,7870,7864,31,0,0,0
10/07/2025,12,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,0.01,702.31,1119040.31,146800.64,1334,175,1585884,187280,22.23,2880,53.38,0,64015.24,0,203149,99.96,203142,203065,883,0,0,0
10/07/2025,12,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,0.18,36.21,700448.77,150156.08,835,179,428238,62138,17,2160,41.38,0,36718.14,0,55255,99.95,55255,55226,256,0,0,0
10/07/2025,12,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890351,0,17.03,171127.6,74658.61,204,89,44942,6743,0,0,0,0,0,0,2974,100,2974,2974,7,0,0,0
10/07/2025,12,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899350,0.02,556.6,1264163.23,159383.55,1507,190,1813892,205110,0,0,0,0,0,0.01,208211,99.95,208207,208103,1123,0,0,0
10/07/2025,12,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899352,0.02,1166.67,1310300.57,243269.63,1562,290,2423070,287272,0,0,0,0,0,0,271091,99.81,271079,270567,1881,0,0,0
10/07/2025,12,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899353,0.01,25.75,377487.36,51170.51,450,61,259654,33159,0,0,0,0,0,0,35946,99.94,35946,35926,185,0,0,0
10/07/2025,12,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899354,0.01,139.36,577136.23,108213.04,688,129,320533,39166,0,0,0,0,0,0,37248,99.7,37246,37136,206,0,0,0
10/07/2025,12,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899355,0.01,58.2,567069.9,90596.97,676,108,639662,81944,0,0,0,0,0,0,50208,99.95,50208,50185,247,0,0,0
10/07/2025,12,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899356,0.01,152.09,633339.9,126667.98,755,151,273013,30651,0,0,0,0,0,0,32609,99.97,32609,32600,151,0,0,0
10/07/2025,12,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899357,0.01,3.13,249141.66,67947.72,297,81,51509,5107,0,0,0,0,0,0,5248,100,5248,5248,20,0,0,0
10/07/2025,12,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899359,0.01,42.05,480667.24,103179.88,573,123,365533,43799,0,0,0,0,0,0,41776,99.97,41776,41764,195,0,0,0
10/07/2025,12,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,2907.16,1310300.57,243269.63,1562,290,8255904,990430,13.46,5760,53.38,0,101553.62,0,951585,99.9,951560,950658,5185,0,0,0
