DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,18,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.31,18.82,14.39,2.45,2.46,2.45,38.59,38.6,38.57,13890.39,883.6,5871.39,0,0,67.34,65.26
10/07/2025,18,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76,4.49,3.26,2.43,2.43,2.42,37.06,37.08,37.04,13342.32,873.83,1352.83,0,0,0.5,0.41
10/07/2025,18,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36,17.39,1.08,1.31,1.34,1.3,16.07,20.46,11.82,11573.32,944.34,3139.88,0,0,228.86,288.21
10/07/2025,18,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88,13.82,0.54,9.91,9.92,9.9,78.14,79.65,76.64,56263.75,7135.5,4231.44,0,0,53.61,1984.93
10/07/2025,18,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11,14.03,0.6,9.89,9.93,9.86,78.19,79.68,76.7,56294.76,7120.87,4400.77,0,0,53.69,3480.45
10/07/2025,18,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.74,22.17,3.3,2.46,2.47,2.43,37.91,38.79,37.03,27292.91,1766.08,8454.05,0,0,68.66,64.51
10/07/2025,18,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.18,17.48,5.47,1.8,1.82,1.79,19.7,19.87,19.6,7092.66,649.38,2586.78,0,0,223.45,276.91
10/07/2025,18,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68,4.41,1.01,1.27,1.28,1.27,11.87,11.89,11.85,4272.3,457.92,605.08,0,0,7.04,3.21
10/07/2025,18,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.56,14.18,10.43,9.93,9.94,9.93,79.91,79.93,79.9,28768.21,3576.07,4160.66,0,0,52.89,3282.62
10/07/2025,18,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82,1.29,0.59,9.92,9.92,9.91,76.7,76.72,76.69,27613.64,3569.6,296.14,0,0,0.53,0.57
