DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,10,5GNR,Central Texas,139,Midland,SCHZ,1399500,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.14,39.14,3.17,2.43,2.49,2.37,37.87,38.83,36.92,27269.3,1749.37,14495.26,0,0,151.34,145.95
10/07/2025,10,5GNR,Central Texas,139,Midland,SCHZ,1399500,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.57,22.63,10.64,2.15,2.18,2.12,23.86,24.08,23.66,8587.6,773.65,4524.19,0,0,507.64,659.6
10/07/2025,10,5GNR,Central Texas,139,Midland,SCHZ,1399500,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45,3.54,1.04,1.22,1.22,1.22,11.65,11.68,11.64,4195.08,438.75,519.77,0,0,13.66,6.89
10/07/2025,10,5GNR,Central Texas,139,Midland,SCHZ,1399500,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.14,30.09,25.36,9.94,9.94,9.93,80.1,80.11,80.08,28835.39,3577.3,9771.29,0,0,100.34,6868.71
10/07/2025,10,5GNR,Central Texas,139,Midland,SCHZ,1399500,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79,1.19,0.58,9.92,9.92,9.91,76.67,76.69,76.66,27602.5,3570.8,286.18,0,0,0.38,0.43
10/07/2025,10,5GNR,Central Texas,139,Midland,SCHZ,1399500,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8,32.72,0.54,9.9,9.91,9.89,78.36,80.1,76.6,56415.23,7128.86,10654.37,0,0,102.12,6920.32
10/07/2025,10,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,0,1.3,1.86,1.14,6.75,6.77,6.73,41.51,41.59,41.45,14941.8,2428.74,467.43,360,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.39,0,0
10/07/2025,10,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,1,8.57,9.65,7.91,7.09,7.11,7.07,41.52,41.6,41.44,14948.53,2551.38,3086.48,360,0,0,0,0,0,0,0,0,0,0,0,0,11.87,12.7,0,0
10/07/2025,10,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,0,6.02,44.04,4.5,3.55,3.58,3.54,25.31,25.57,25.17,9111.41,1278.83,2166.76,360,0,0,0,0,0,0,0,0,0,0,0,0,56.48,48.36,0,0
10/07/2025,10,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,1,3.3,17.24,2.49,1.58,1.59,1.58,19.1,19.18,19.06,6876.01,569.53,1188.28,360,0,0,0,0,0,0,0,0,0,0,0,0,3.5,2.65,0,0
