DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,19,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89,4.49,3.11,2.32,2.33,2.32,36.97,37,36.94,26619.68,1671.39,2802.33,0,0,0.59,0.58
10/07/2025,19,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36,3.91,0.76,0.58,0.58,0.57,11.67,11.77,11.58,8402.95,417.21,982.48,0,0,2.51,2.77
10/07/2025,19,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93,1.27,0.55,9.83,9.84,9.83,76.65,76.69,76.64,55190.1,7078.72,667.82,0,0,0.39,0.44
10/07/2025,19,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76,1.22,0.55,9.83,9.84,9.83,76.62,76.68,76.6,55170.85,7078.32,548.85,0,0,0.31,0.31
10/07/2025,19,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78,5.29,4.59,2.45,2.45,2.44,40.64,40.66,40.62,14630.47,880.82,1720.81,0,0,1.93,2.51
10/07/2025,19,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,4.74,1.5,0.79,0.8,0.79,7,7.01,6.99,2519.33,285.96,754.35,0,0,11.72,23.4
10/07/2025,19,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,1.25,0.63,12.93,12.94,12.93,85.01,85.02,85,30604.1,4655.29,276.25,0,0,12.22,28.08
10/07/2025,19,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17,3.83,2.87,2.44,2.45,2.44,37.05,37.07,37.02,13336.46,878.9,1142.61,0,0,0.38,0.38
10/07/2025,19,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.93,13.33,10.73,2.48,2.48,2.47,38.6,38.62,38.58,13896.14,890.98,4295.04,0,0,49.46,55.1
10/07/2025,19,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88,14.89,1,1.6,1.96,1.27,16.5,21.39,11.77,11879.77,1153.57,2795.11,0,0,273.52,276.76
10/07/2025,19,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39,14.07,0.56,9.93,9.93,9.92,78.25,79.8,76.71,56341.82,7146.34,4600.01,0,0,49.71,4540.92
10/07/2025,19,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,11.79,0.54,9.89,9.94,9.86,78.27,79.87,76.68,56357.8,7126.34,3957.47,0,0,54.42,4542.13
10/07/2025,19,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439210,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.76,15.85,3.15,2.44,2.48,2.42,37.9,38.8,37,27287.38,1761.61,6304.87,0,0,54.03,45.45
10/07/2025,19,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439210,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52,13.45,1.05,1.54,1.83,1.27,15.74,19.75,11.86,11329.83,1108.33,2533.62,0,0,189.17,126.28
10/07/2025,19,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439210,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.66,11.12,0.54,9.93,9.93,9.92,78.25,79.8,76.72,56342.84,7145.52,3354.56,0,0,47.33,4043.59
10/07/2025,19,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439210,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.71,10.79,0.56,9.89,9.94,9.86,78.26,79.81,76.72,56349.57,7125.65,3389.73,0,0,41.16,5036.68
10/07/2025,19,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439220,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39,8.12,3.14,2.43,2.49,2.37,37.78,38.68,36.88,27198.59,1749.66,3883.71,0,0,13.29,14.96
10/07/2025,19,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439220,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29,10.63,2.5,1.7,1.72,1.69,17.91,18.03,17.83,6447.73,612.93,1184.88,0,0,86.93,43.45
