DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,12,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840400,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.58,7.18,6.14,2.48,2.48,2.47,40.91,40.93,40.89,14726.53,892.41,2367.93,0,0,12.01,12.36
10/07/2025,12,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840400,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.29,17.16,7.71,0.8,0.8,0.79,8.98,9.01,8.92,3232.91,287.19,4784.88,0,0,27.05,36.24
10/07/2025,12,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840400,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06,4.07,2.58,12.92,12.93,12.92,85.43,85.45,85.42,30756.13,4652.38,1100.62,0,0,36.99,343.84
10/07/2025,12,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840401,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11,6.49,5.87,2.44,2.45,2.44,40.86,40.88,40.84,14709.24,878.76,2199.44,0,0,5.73,6.17
10/07/2025,12,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840401,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.56,14.97,5.05,0.69,0.69,0.69,8.11,8.14,8.07,2920.08,247.73,3801.02,0,0,25.14,34.73
10/07/2025,12,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840401,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,3.28,1.52,12.88,12.89,12.88,85.41,85.42,85.39,30745.24,4638.56,811.43,0,0,34.49,183.65
10/07/2025,12,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840404,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.48,9.39,7.7,2.45,2.46,2.45,40.52,40.53,40.5,14585.63,882.86,3054.05,0,0,8.58,8.73
10/07/2025,12,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840404,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.63,15.28,4.55,0.86,0.86,0.86,7.74,7.75,7.7,2784.65,308.87,3827.82,0,0,18.62,23.62
10/07/2025,12,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840404,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67,3.33,2.28,12.88,12.89,12.88,85.26,85.28,85.24,30693.86,4637.79,959.46,0,0,23.12,222.72
10/07/2025,12,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59,3.18,2.4,2.44,2.44,2.43,37.03,37.05,37.01,13329.77,877.18,932.84,0,0,0.63,0.52
10/07/2025,12,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2,14.07,11.36,2.48,2.49,2.48,38,38.02,37.99,13681.63,894.49,4391.41,0,0,49.54,58.68
10/07/2025,12,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71,3.74,0.98,1.15,1.15,1.15,11.68,11.71,11.66,4205.26,414.67,614.32,0,0,9.32,5.83
10/07/2025,12,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.25,21.28,5.36,1.72,1.73,1.71,20,20.14,19.87,7200.32,618.55,4409.51,0,0,238.94,308.23
10/07/2025,12,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,1.14,0.48,9.92,9.92,9.91,76.73,76.74,76.72,27623.66,3570.2,245.01,0,0,0.24,0.25
10/07/2025,12,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.88,15.74,12.69,9.94,9.94,9.94,79.28,79.31,79.27,28541.27,3578.13,4995.9,0,0,44.78,2901.76
10/07/2025,12,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.31,15.62,0.45,9.9,9.94,9.86,77.97,79.3,76.65,56140.91,7128.29,5266.73,0,0,39.58,5030.33
10/07/2025,12,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849403,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.57,20.23,3.06,2.47,2.5,2.45,37.53,38.07,36.98,27020.22,1780.51,7613.97,0,0,85.25,102.81
10/07/2025,12,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849403,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.11,24.87,1.11,1.65,2.02,1.31,18.48,25.49,11.71,13306.77,1188.4,5839.5,0,0,441.43,564.46
10/07/2025,12,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849403,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78,1.26,0.58,9.92,9.93,9.92,76.69,76.7,76.67,27608.64,3572.85,280.67,0,0,0.52,0.49
10/07/2025,12,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849403,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23.64,26.37,21.83,9.94,9.95,9.94,79.57,79.59,79.55,28644.12,3579.46,8510.25,0,0,66.63,5773.03
10/07/2025,12,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849403,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12.89,29.15,0.61,9.9,9.95,9.87,78.14,79.58,76.7,56261.73,7132.33,9281.84,0,0,65.28,7663.77
