DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,14,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.81,24.76,3.13,2.46,2.49,2.42,38.03,39.04,37.02,27383.05,1767.5,9225.32,0,0,85.12,67.87
10/07/2025,14,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19,17.01,1.09,1.44,1.83,1.07,15.46,19.37,11.71,11129.03,1033.27,3017.57,0,0,247.96,303.53
10/07/2025,14,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.23,15.04,11.28,9.93,9.94,9.93,79.62,79.64,79.61,28663.17,3576.49,4764.59,0,0,62.93,4728.2
10/07/2025,14,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,1.03,0.53,9.92,9.92,9.92,76.7,76.72,76.69,27612.86,3571.61,237.82,0,0,0.31,0.51
10/07/2025,14,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.98,15.24,0.54,9.9,9.94,9.86,78.17,79.7,76.65,56283.02,7127.95,5023.61,0,0,63.27,4015.88
10/07/2025,14,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.19,15.75,12.56,2.47,2.48,2.46,38.78,38.8,38.76,13962.07,889.21,5106.48,0,0,57.67,47.41
10/07/2025,14,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44,4.05,3.12,2.43,2.44,2.43,37.01,37.03,36.99,13322.62,875.36,1239.23,0,0,1.13,0.4
10/07/2025,14,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66,14.27,1.04,1.52,1.8,1.26,14.97,18.41,11.67,10778.17,1091.76,2633.42,0,0,169.61,214.46
10/07/2025,14,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.67,9.89,0.55,9.93,9.94,9.92,78.18,79.7,76.65,56286.16,7147.73,3364.86,0,0,47.87,1797.27
10/07/2025,14,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82,10.1,0.62,9.9,9.94,9.86,78.16,79.66,76.66,56276.14,7127.01,3473.33,0,0,50.14,3203.08
10/07/2025,14,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92,6.59,3.24,2.46,2.48,2.44,37.46,37.89,37.04,26972.44,1769.64,3543.04,0,0,12.24,11.34
10/07/2025,14,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03,7.71,1.1,1.3,1.4,1.21,12.67,13.78,11.61,9125.57,937.62,1460.18,0,0,47.68,53.3
10/07/2025,14,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02,3.96,0.54,9.92,9.94,9.9,77.84,79.03,76.66,55968.25,7132.02,1453.29,0,0,8.47,288.53
10/07/2025,14,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01,3.56,0.58,9.89,9.94,9.86,77.84,79.09,76.59,56045.14,7126.12,1444.6,0,0,13.36,280.36
10/07/2025,14,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UIC,0,3.1,5.44,1.23,7.09,7.11,7.07,41.82,41.92,41.71,30110.28,5104.49,2232.71,720,0,0,0,0,0,0,0,0,0,0,0,0,6.27,6.43,0,0
10/07/2025,14,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UMC,0,4.59,25.15,3.58,2.95,2.96,2.95,20.92,21.02,20.83,7532.75,1062.63,1654.06,360,0,0,0,0,0,0,0,0,0,0,0,0,25.78,15.86,0,0
10/07/2025,14,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UMC,1,2.89,10.91,2.24,2.69,2.69,2.69,19.12,19.17,19.06,6882.73,967.82,1041.08,360,0,0,0,0,0,0,0,0,0,0,0,0,3.95,3.25,0,0
10/07/2025,14,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,0,7.41,17.36,3.19,2.4,2.4,2.39,54.55,56.48,52.62,39273.68,1727.12,5338.63,720,0,0,0,0,0,0,0,0,0,0,0,0,4416.68,4469.68,0,0
10/07/2025,14,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,1,7.65,16.6,3.14,2.38,2.4,2.34,54.54,56.48,52.61,39270.25,1707.46,5505.28,720,0,0,0,0,0,0,0,0,0,0,0,0,4472.45,4458.65,0,0
10/07/2025,14,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,UPC,2,7.39,17.64,3.04,2.38,2.4,2.36,54.55,56.49,52.6,39273.49,1713.23,5320.08,720,0,0,0,0,0,0,0,0,0,0,0,0,3917.99,3941.37,0,0
10/07/2025,14,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UIC,1,2.6,3.92,1.32,6.98,7.12,6.85,41.79,42.02,41.57,30090.59,5028.33,1872.78,720,0,0,0,0,0,0,0,0,0,0,0,0,3.97,4.17,0,0
10/07/2025,14,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,UMC,0,3.29,15.34,2.19,2.56,3.18,1.96,20.34,21.06,19.64,14642.26,1846.21,2368.9,720,0,0,0,0,0,0,0,0,0,0,0,0,16.79,11.98,0,0
