DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,11,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.43,7.97,6.83,2.44,2.44,2.43,41.27,41.29,41.25,14857.45,878.12,2674.77,0,0,5.56,5.99
10/07/2025,11,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.12,17.17,5.22,0.75,0.75,0.74,9.43,9.45,9.41,3393.74,268.77,2563.16,0,0,33.94,32.32
10/07/2025,11,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87,2.68,1.33,12.89,12.89,12.88,85.48,85.5,85.47,30773.75,4638.87,674.67,0,0,34.82,91.67
10/07/2025,11,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,7.86,6.85,2.46,2.46,2.45,41.73,41.75,41.71,15023.96,884.46,2627.09,0,0,4.84,5.07
10/07/2025,11,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12,12.26,3.29,0.7,0.7,0.69,9.23,9.26,9.22,3323.27,250.97,1841.22,0,0,29.78,33.85
10/07/2025,11,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59,2.61,1.15,12.88,12.89,12.88,85.28,85.29,85.26,30699.21,4637,571.68,0,0,34.04,64.13
10/07/2025,11,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83,7.39,6.44,2.47,2.48,2.46,41.37,41.39,41.35,14894.4,889.05,2460.89,0,0,5.19,4.72
10/07/2025,11,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47,12.53,3.16,0.75,0.75,0.75,8.91,8.94,8.9,3209.09,269.53,1968.8,0,0,29.06,34.67
10/07/2025,11,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26,2.13,1.05,12.88,12.88,12.87,85.53,85.55,85.51,30789.83,4635.45,452.94,0,0,33.73,64.31
10/07/2025,11,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609201,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07,4.91,3.01,2.43,2.43,2.42,36.9,36.92,36.87,13282.35,873.61,1465.85,0,0,0.52,0.54
