DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,UIC,0,1.45,2.21,1.28,6.76,6.77,6.74,41.28,41.38,41.2,14860.62,2432.34,520.97,360,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0.27,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,UIC,1,2,2.86,1.32,6.72,6.74,6.71,41.06,41.18,40.94,14781.38,2421.09,722.52,360,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.19,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,UMC,0,2.51,7.06,1.91,1.57,1.57,1.56,18.31,18.36,18.27,6591.77,563.93,901.42,360,0,0,0,0,0,0,0,0,0,0,0,0,2.63,2.7,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,UMC,1,3.39,10.4,2.22,1.52,1.53,1.52,18.42,18.49,18.38,6632.47,548.16,1222.01,360,0,0,0,0,0,0,0,0,0,0,0,0,2.54,2.52,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,UPC,0,3.09,5.67,2.47,2.31,2.32,2.31,52.53,52.55,52.51,37821.72,1665.83,2226.33,720,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.52,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,UPC,1,3.14,5.79,2.63,2.34,2.37,2.31,52.53,52.54,52.51,37819.61,1685.21,2256.39,720,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.44,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019600,UIC,1,4.21,8.85,1.12,6.96,7.1,6.83,41.27,41.42,41.12,29713.73,5014.29,3031.16,720,0,0,0,0,0,0,0,0,0,0,0,0,9.56,9.96,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019600,UMC,1,5.28,41.51,2.85,2.91,3.14,2.72,22.37,26.4,18.84,16106.52,2094.02,3798.63,720,0,0,0,0,0,0,0,0,0,0,0,0,60.25,40.91,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019600,UPC,0,6.06,13.38,2.79,2.34,2.35,2.34,54.51,56.51,52.51,39244.86,1685.46,4360.76,720,0,0,0,0,0,0,0,0,0,0,0,0,3509.17,3536.59,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019600,UPC,1,6.1,12.88,2.68,2.37,2.4,2.34,54.51,56.49,52.52,39244.37,1706.77,4392.23,720,0,0,0,0,0,0,0,0,0,0,0,0,3641.93,3648.27,0,0
