DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,12,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500500,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8,8.23,7.14,2.5,2.5,2.49,41.43,41.45,41.41,14914.5,898.7,2808.19,0,0,4.03,4.32
10/07/2025,12,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500500,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58,14.59,4.08,0.95,0.96,0.95,8.6,8.62,8.58,3095.28,343,2008.84,0,0,23.26,34.74
10/07/2025,12,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500500,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53,2.91,1.3,12.89,12.89,12.88,85.05,85.06,85.03,30617.16,4638.97,552.06,0,0,33.47,84.56
10/07/2025,12,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500508,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.82,8.25,7.12,2.5,2.51,2.49,41.02,41.04,40.99,14767.53,900.06,2816.42,0,0,3.35,3.93
10/07/2025,12,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500508,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.66,14.39,4.13,1.15,1.15,1.15,8.52,8.55,8.5,3065.83,413.31,2038.51,0,0,31.89,34.13
10/07/2025,12,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500508,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68,2.84,1.18,12.94,12.94,12.93,84.63,84.64,84.62,30466.77,4656.83,605.28,0,0,33.57,85.96
10/07/2025,12,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.58,8.49,6.87,2.49,2.49,2.48,41.33,41.34,41.3,14876.12,896.02,2729.09,0,0,3.51,3.51
10/07/2025,12,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,13.63,3.3,0.77,0.78,0.77,8.06,8.09,8.04,2901.59,278.29,1657.2,0,0,26.73,35
10/07/2025,12,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22,2.16,1.04,12.89,12.89,12.89,84.75,84.76,84.73,30509.06,4640.02,438.97,0,0,32.85,62.99
10/07/2025,12,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509500,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.89,35.83,3.13,2.46,2.49,2.42,37.9,38.85,36.96,27290.2,1767.18,13597.55,0,0,108.68,130.6
