DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,17,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.25,34.53,3.14,2.47,2.5,2.43,37.79,38.61,36.97,27209.66,1777.64,13140.98,0,0,111.85,107.77
10/07/2025,17,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.24,27.75,1.09,2.04,2.91,1.19,17.79,24.04,11.77,12807.07,1467.74,5931.69,0,0,424.8,467.59
10/07/2025,17,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,1.09,0.56,9.92,9.93,9.92,76.71,76.72,76.7,27615.26,3572.55,241.88,0,0,0.31,0.38
10/07/2025,17,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25.51,27.91,23.41,9.94,9.96,9.94,79.69,79.72,79.68,28689.33,3579.11,9182.56,0,0,83.33,5394.94
10/07/2025,17,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,24.73,29.04,22.09,9.91,9.92,9.91,79.78,79.79,79.76,28717.93,3569.16,8903.53,0,0,82.59,6737.61
10/07/2025,17,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62,1.09,0.47,9.85,9.85,9.84,76.69,76.7,76.67,27607.49,3544.22,225.48,0,0,0.31,0.38
10/07/2025,17,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.17,51.31,3.29,2.47,2.49,2.44,37.77,38.46,37.08,27195.41,1776.12,18842.42,0,0,161.07,172.25
10/07/2025,17,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.93,36.49,1.1,1.68,2.34,1.05,19.83,28.14,11.77,14278.7,1205.03,8590.33,0,0,712.24,564.41
10/07/2025,17,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.23,48.17,0.57,9.9,9.94,9.87,78.24,79.84,76.64,56330.58,7131.88,16001.36,0,0,132.27,8852.53
10/07/2025,17,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,23.36,51.53,0.54,9.88,9.93,9.84,78.25,79.91,76.6,56338.53,7110.43,16823.59,0,0,111.02,9059.55
