DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.35,8.25,6.72,2.49,2.49,2.48,41.24,41.34,41.21,14845.29,895.15,2647.64,0,0,2.31,2.34
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23,15.27,2.47,0.78,0.78,0.77,7.85,7.9,7.81,2827.62,279.05,1161.16,0,0,25.44,35.12
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,2.33,0.95,12.88,12.89,12.88,84.34,84.36,84.33,30364.17,4637.94,464.93,0,0,33.49,47.63
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.56,8.29,6.88,2.49,2.49,2.48,41.23,41.25,41.21,14842.53,895.59,2721.65,0,0,2.48,2.54
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72,15.42,2.82,0.87,0.87,0.87,7.96,8.01,7.92,2868.19,312.09,1338.72,0,0,23.54,34.96
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26,2.55,0.99,12.89,12.9,12.88,84.46,84.48,84.44,30406.78,4639.64,453.07,0,0,33.96,39.88
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519572,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.78,14.56,3.07,2.46,2.48,2.43,37.43,38.03,36.82,26950.63,1767.53,5604.67,0,0,36.72,40.85
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519572,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22,13.54,1,1.39,1.53,1.27,14.56,17.75,11.55,10487.96,1001.79,2315.93,0,0,199.12,205.04
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519572,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,11.1,0.56,9.93,9.94,9.92,77.99,79.41,76.58,56156.6,7146.68,3420.93,0,0,32.01,984.71
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519572,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28,10.64,0.56,9.89,9.94,9.86,78.04,79.51,76.58,56189.26,7127.24,3082.41,0,0,39.38,4220.26
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519588,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.98,24.04,14.75,2.48,2.49,2.48,38.14,38.16,38.12,13730.12,893.94,6833.22,0,0,79.43,75.9
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519588,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52,4.14,3.12,2.43,2.43,2.43,36.89,36.92,36.86,13280.06,874.4,1268.12,0,0,0.79,0.65
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519588,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23,13.16,4.37,1.89,1.91,1.88,19.43,19.67,19.19,6995.05,679.55,2244.3,0,0,246.56,327.07
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519588,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52,3.3,1.07,1.25,1.25,1.25,11.52,11.57,11.5,4147.09,450.9,547.19,0,0,1.54,4.06
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519588,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.12,14.32,8.69,9.93,9.94,9.93,79.53,79.54,79.5,28628.68,3576.35,4004.53,0,0,55.95,1431.47
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519588,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.31,0.58,9.89,9.9,9.89,76.58,76.6,76.56,27568.88,3562.01,287.56,0,0,0.27,0.27
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519588,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.89,14.89,0.56,9.89,9.94,9.86,78.05,79.51,76.59,56195.04,7127.03,4239.09,0,0,59.83,3807.31
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UIC,1,1.39,2.03,1.26,7.13,7.15,7.11,41.76,41.84,41.69,15032.9,2567.35,499.42,360,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.32,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UMC,1,3.61,12.5,2.42,1.4,1.4,1.4,19.29,19.38,19.21,6945.06,502.97,1298.79,360,0,0,0,0,0,0,0,0,0,0,0,0,3.22,3.34,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UPC,0,4.08,6.54,3.54,2.36,2.36,2.35,54.95,54.97,54.94,19783.51,848.28,1469.55,360,0,0,0,0,0,0,0,0,0,0,0,0,450.12,453.9,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,UPC,1,4.49,7.6,3.95,2.36,2.36,2.35,54.96,54.98,54.95,19786.85,849.24,1617.64,360,0,0,0,0,0,0,0,0,0,0,0,0,338.79,341.08,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,UIC,1,1.42,2.29,1.27,6.94,6.95,6.93,41.67,41.74,41.59,15001.71,2498.75,509.21,360,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0.22,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,UMC,0,3.41,16.37,2.34,1.05,1.05,1.05,19.03,19.11,18.97,6851.62,377.52,1227.54,360,0,0,0,0,0,0,0,0,0,0,0,0,5.23,3.03,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,UPC,0,4.9,8.56,4.36,2.36,2.37,2.36,55.67,55.69,55.66,20042.07,851.2,1764.01,360,0,0,0,0,0,0,0,0,0,0,0,0,596.49,598.31,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,UPC,1,4.42,7.64,3.85,2.36,2.37,2.36,55.69,55.71,55.67,20047.37,850.79,1591.29,360,0,0,0,0,0,0,0,0,0,0,0,0,363.08,365.72,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519572,UIC,0,1.94,2.38,1.27,6.71,6.72,6.69,40.91,41.01,40.8,14727.35,2413.51,699.06,360,0,0,0,0,0,0,0,0,0,0,0,0,0.38,0.31,0,0
