DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8,14.87,3.02,2.45,2.48,2.42,37.68,38.52,36.85,27130.42,1763.02,5611.72,0,0,47.81,49.9
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18.31,1.1,1.23,1.71,0.75,14.76,18.23,11.47,10626.31,879.94,2877.95,0,0,160.35,202.8
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9.52,0.53,9.89,9.94,9.86,78.09,79.66,76.52,56225.67,7126.78,2881.56,0,0,37.17,900.52
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05,8.79,0.54,9.89,9.94,9.86,78.11,79.67,76.54,56234.33,7126.02,2914.21,0,0,37.81,855.84
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.34,19.88,3.23,2.46,2.49,2.42,37.86,38.82,36.9,27257.15,1769.14,7444.89,0,0,73.99,79.57
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.71,20.79,6.71,1.9,1.93,1.88,19.46,19.76,19.24,7006.15,682.22,3133.27,0,0,258.4,314.94
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,3.97,1.06,1.12,1.12,1.12,11.48,11.51,11.46,4132.09,402.77,462.65,0,0,4.92,3.93
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.06,14.14,0.59,9.92,9.94,9.91,78.23,79.92,76.54,56327.3,7145.55,4360.12,0,0,55.62,1389.18
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.17,13.97,0.58,9.89,9.93,9.86,78.23,79.87,76.6,56324.85,7125.64,4441.81,0,0,55.76,1482.07
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.55,18.8,3.05,2.43,2.49,2.38,37.85,38.84,36.87,27253.28,1750.16,6874.51,0,0,70.68,73.78
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.44,20.06,5.89,1.98,2.01,1.96,19.96,20.17,19.62,7185,711.37,3037.1,0,0,241.29,168.69
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71,3.96,1.08,0.76,0.76,0.76,11.49,11.53,11.47,4135.91,273.45,613.79,0,0,3.18,5.04
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74,13.19,0.56,9.89,9.94,9.86,78.23,79.9,76.58,56329.53,7127.04,4130.26,0,0,58.84,1369.54
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97,13.26,0.57,9.89,9.93,9.86,78.2,79.87,76.55,56306.47,7125.75,4296.53,0,0,56.57,2721.42
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219105,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.65,10.93,3.12,2.46,2.49,2.42,37.69,38.46,36.91,27134.11,1767.38,4786.47,0,0,28.71,34.42
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219105,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49,17,1.1,1.34,1.86,0.84,14.76,18.28,11.46,10629.13,964.46,2513.5,0,0,136.12,95.05
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219105,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,7.24,0.48,9.92,9.94,9.91,78.1,79.59,76.61,56228.75,7145.41,2308.2,0,0,39.76,710.69
10/07/2025,05,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219105,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,1.31,0.55,9.86,9.87,9.86,76.55,76.57,76.54,27558.76,3550.43,362.87,0,0,0.25,0.26
