DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,07,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.67,6.29,5.33,2.49,2.49,2.48,40.83,40.86,40.8,14699.09,895.38,2041.4,0,0,5,5.76
10/07/2025,07,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7,13.68,5.01,0.95,0.96,0.95,7.67,7.72,7.58,2759.96,341.93,3491.07,0,0,20.42,32.8
10/07/2025,07,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,2.85,1.29,12.92,12.93,12.92,85.19,85.21,85.18,30669.87,4652.32,706.8,0,0,33.96,134.97
10/07/2025,07,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96,3.5,2.78,2.48,2.49,2.48,38.16,38.18,38.14,13735.91,892.94,1066.08,0,0,3.01,3.37
10/07/2025,07,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07,10.92,2,1.18,1.18,1.18,13.9,13.94,13.86,5003.9,423.87,1463.11,0,0,12.23,25.54
10/07/2025,07,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07,1.68,0.86,13.26,13.27,13.25,74.23,74.26,74.21,26724.48,4773.8,384.45,0,0,14.74,74.69
10/07/2025,07,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810253,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37,5.82,5.07,2.47,2.47,2.46,40.9,40.92,40.87,14722.34,888.81,1932.46,0,0,5.35,6.86
10/07/2025,07,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810253,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,24.2,6.86,0.83,0.84,0.83,8.47,8.55,8.42,3051.3,299.95,4050.04,0,0,27.53,37.05
10/07/2025,07,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810253,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,2.81,1.55,12.89,12.89,12.88,85.28,85.3,85.27,30702.92,4639.17,710.77,0,0,34.83,179.55
10/07/2025,07,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810267,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09,4.88,3.75,2.48,2.48,2.47,38.57,38.6,38.54,13884.23,891.63,1473.2,0,0,3.04,4.11
10/07/2025,07,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810267,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.51,14.95,3.7,1.09,1.1,1.09,15.33,15.46,15.2,5519.22,392.94,3783.99,0,0,21.58,34.19
10/07/2025,07,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810267,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91,2.6,1.25,13.26,13.26,13.25,74.53,74.62,74.51,26830.65,4773.14,688.23,0,0,32.9,93.72
10/07/2025,07,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.07,19.28,13.51,2.48,2.48,2.47,38.18,38.2,38.16,13744.81,892.58,5783.92,0,0,106.42,93.06
10/07/2025,07,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,3.89,3.07,2.37,2.38,2.36,36.91,36.93,36.88,13285.88,853.15,1214.63,0,0,0.7,0.47
10/07/2025,07,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1,23.3,7.8,1.79,1.81,1.78,22.11,22.32,21.84,7957.22,644.67,4716,0,0,281.81,375.18
10/07/2025,07,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14,3.96,0.86,0.66,0.68,0.66,11.48,11.74,11.46,4133.8,238.01,411.23,0,0,6.02,15.3
10/07/2025,07,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13.32,0.53,9.9,9.94,9.86,77.97,79.35,76.58,56135.27,7128.8,4315.98,0,0,64.25,2030.68
10/07/2025,07,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05,13.3,0.55,9.9,9.94,9.86,78,79.37,76.64,56162.82,7128.17,4355.6,0,0,60.12,5019.75
