DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,12,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UIC,0,6.4,6.93,5.96,7.07,7.08,7.06,41.67,41.75,41.59,15002.96,2546.23,2304.91,360,0,0,0,0,0,0,0,0,0,0,0,0,8.7,8.69,0,0
10/07/2025,12,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UIC,1,1.29,1.99,1.15,7.08,7.09,7.06,41.9,42,41.79,15082.62,2547.5,463.51,360,0,0,0,0,0,0,0,0,0,0,0,0,0.34,0.74,0,0
10/07/2025,12,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UMC,0,5.26,35.17,4.01,3.46,3.48,3.45,23.41,23.63,23.31,8425.67,1246.98,1894.81,360,0,0,0,0,0,0,0,0,0,0,0,0,40.45,31.87,0,0
10/07/2025,12,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UMC,1,3.27,16.09,2.45,2.05,2.06,2.05,19.28,19.38,19.24,6923,737.08,1174.01,359,0,0,0,0,0,0,0,0,0,0,0,0,2.69,2.71,0,0
10/07/2025,12,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,0,7.42,17.13,2.64,2.37,2.4,2.34,54.55,56.51,52.6,39279.09,1705.91,5345.39,720,0,0,0,0,0,0,0,0,0,0,0,0,3888.61,3903.27,0,0
10/07/2025,12,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,1,7.4,18.37,2.68,2.37,2.4,2.33,54.56,56.53,52.59,39282.37,1705.58,5326.35,720,0,0,0,0,0,0,0,0,0,0,0,0,4156.64,4152.65,0,0
10/07/2025,12,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,2,7.55,16.05,2.78,2.37,2.4,2.34,54.55,56.51,52.61,39279.35,1705.54,5437.1,720,0,0,0,0,0,0,0,0,0,0,0,0,3895.14,3958.18,0,0
10/07/2025,12,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,3,7.18,14.67,2.83,2.37,2.4,2.34,54.57,56.52,52.62,39289.66,1705.07,5172.48,720,0,0,0,0,0,0,0,0,0,0,0,0,4426.91,4451.79,0,0
10/07/2025,12,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UPC,4,7.93,16.28,2.78,2.37,2.4,2.34,54.55,56.51,52.6,39277.97,1705.35,5709.04,720,0,0,0,0,0,0,0,0,0,0,0,0,4439.53,4454.98,0,0
10/07/2025,12,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,UIC,0,3.59,7.01,1.21,7.08,7.1,7.07,41.77,41.92,41.62,30071.28,5099.74,2582.2,720,0,0,0,0,0,0,0,0,0,0,0,0,6.59,6.32,0,0
