DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,03,5GNR,Upstate New York,073,Rochester,HNRT,0730001,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14,7.78,6.8,2.48,2.49,2.48,41.77,41.8,41.74,15036.49,893.33,2570.47,0,0,2.09,2.14
10/07/2025,03,5GNR,Upstate New York,073,Rochester,HNRT,0730001,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47,6.69,2.76,0.91,0.91,0.9,7.52,7.55,7.49,2707.96,325.93,1248.47,0,0,22.99,34.2
10/07/2025,03,5GNR,Upstate New York,073,Rochester,HNRT,0730001,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94,1.86,0.84,12.88,12.88,12.88,85.81,85.84,85.79,30891.2,4637.01,338.68,0,0,32.45,23.23
10/07/2025,03,5GNR,Upstate New York,073,Rochester,HNRT,0730031,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.45,8.24,6.6,2.48,2.49,2.48,41.8,41.87,41.77,15046.95,893.66,2682.33,0,0,2.62,2.49
10/07/2025,03,5GNR,Upstate New York,073,Rochester,HNRT,0730031,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,7.9,2.98,0.76,0.77,0.76,8.02,8.07,7.97,2887.26,273.35,1219.44,0,0,28.91,34.45
10/07/2025,03,5GNR,Upstate New York,073,Rochester,HNRT,0730031,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03,2.12,0.91,12.88,12.89,12.88,85.49,85.54,85.47,30776.59,4638.32,371.4,0,0,32.06,100.16
10/07/2025,03,5GNR,Upstate New York,073,Rochester,HNRT,0730033,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.12,7.94,6.61,2.45,2.46,2.44,41.88,41.9,41.85,15074.99,882.12,2565.5,0,0,2.32,2.25
10/07/2025,03,5GNR,Upstate New York,073,Rochester,HNRT,0730033,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48,6.44,2.65,0.89,0.89,0.89,7.73,7.76,7.69,2781.18,320.36,1250.78,0,0,24.27,34.6
10/07/2025,03,5GNR,Upstate New York,073,Rochester,HNRT,0730033,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17,2.27,0.84,12.88,12.88,12.87,85.65,85.66,85.63,30833.29,4635.42,420.14,0,0,32.86,16.69
10/07/2025,03,5GNR,Upstate New York,073,Rochester,HNRT,0730036,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.16,9.76,6.95,2.47,2.48,2.47,41.68,41.71,41.65,15005.41,889.98,2576.88,0,0,2.29,2.19
