DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,15,5GNR,Central Texas,139,Midland,SCHZ,1399500,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.89,45.16,3.17,2.43,2.49,2.37,37.94,38.91,36.98,27318.73,1751.44,16476.8,0,0,182.93,158.31
10/07/2025,15,5GNR,Central Texas,139,Midland,SCHZ,1399500,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.29,30.87,12.67,2.23,2.25,2.21,24.56,24.78,24.44,8841.68,801.36,5504.69,0,0,604.32,721.12
10/07/2025,15,5GNR,Central Texas,139,Midland,SCHZ,1399500,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43,3.47,1,1.22,1.22,1.22,11.77,11.8,11.75,4237.5,438.88,514.34,0,0,13.23,8.91
10/07/2025,15,5GNR,Central Texas,139,Midland,SCHZ,1399500,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.34,36.61,31.37,9.94,9.94,9.93,80.14,80.15,80.12,28848.94,3577.57,12003.45,0,0,114.92,7472.71
10/07/2025,15,5GNR,Central Texas,139,Midland,SCHZ,1399500,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78,0.96,0.59,9.92,9.92,9.92,76.7,76.72,76.69,27614.2,3570.91,281.42,0,0,0.35,0.4
10/07/2025,15,5GNR,Central Texas,139,Midland,SCHZ,1399500,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1,38.45,0.52,9.9,9.91,9.89,78.39,80.15,76.64,56442.59,7129.38,13034.14,0,0,118.14,7517.86
10/07/2025,15,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,0,1.3,1.92,1.15,6.75,6.77,6.73,41.76,41.83,41.69,15031.17,2429.66,469.27,360,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0.2,0,0
10/07/2025,15,5GNR,Central Texas,139,Midland,SCHZ,1399500,UIC,1,9.88,10.81,8.94,7.09,7.11,7.07,41.78,41.84,41.69,15039.78,2552.49,3557.46,360,0,0,0,0,0,0,0,0,0,0,0,0,13.93,14.78,0,0
10/07/2025,15,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,0,6.21,44.25,4.61,3.62,3.65,3.61,26.22,26.47,26.12,9439.9,1304.47,2234.09,360,0,0,0,0,0,0,0,0,0,0,0,0,58.47,44.03,0,0
10/07/2025,15,5GNR,Central Texas,139,Midland,SCHZ,1399500,UMC,1,3.27,16.69,2.49,1.58,1.59,1.58,19.39,19.5,19.36,6982.32,569.34,1176.15,360,0,0,0,0,0,0,0,0,0,0,0,0,3.84,2.98,0,0
