DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73,5.33,4.57,2.5,2.51,2.5,41.13,41.16,41.1,14807.72,900.9,1703.21,0,0,3.06,3.33
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48,7.18,3.07,1,1,1,8.57,8.63,8.52,3086.61,359.35,1251.96,0,0,30.86,32.73
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06,2.08,0.89,12.93,12.93,12.93,85.12,85.14,85.1,30643.69,4654.23,379.53,0,0,32.26,43.99
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130450,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23,5.9,5.05,2.49,2.5,2.49,41.26,41.29,41.23,14853.79,897.83,1884.6,0,0,3.23,3.36
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130450,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.16,7.75,3.74,0.92,0.92,0.91,8.39,8.44,8.33,3020.56,329.84,1497.41,0,0,26.51,32.6
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130450,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28,2.33,0.99,12.93,12.94,12.92,85.22,85.24,85.2,30680.01,4654.11,460.54,0,0,34.7,44.2
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.78,10.07,8.11,2.47,2.48,2.47,38.63,38.66,38.61,13909.37,890.38,3161.81,0,0,49.3,60.22
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39,3.94,3.1,2.43,2.44,2.43,36.73,36.76,36.7,13221.63,874.81,1221.24,0,0,0.51,0.51
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64,14.15,1.08,1.6,1.91,1.31,14.73,18.28,11.41,10606.87,1150.85,2619.18,0,0,132.77,68.99
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.59,10.09,0.6,9.93,9.94,9.91,78.21,80.01,76.44,56311.55,7145.41,3303.16,0,0,46.6,1777.06
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92,8.58,0.56,9.89,9.94,9.86,78.29,80.06,76.53,56372.07,7126.23,2825.35,0,0,51.95,997.1
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139451,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,4.12,3.09,2.44,2.45,2.44,36.76,36.79,36.74,13233.55,879.72,1223.92,0,0,0.43,0.46
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139451,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17.81,19.6,16.29,2.48,2.48,2.47,38.65,38.68,38.63,13915.01,892.12,6410.12,0,0,56.14,68.69
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139451,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32,17.22,0.96,1.57,1.85,1.32,15.04,18.87,11.37,10831.73,1129.51,3108.29,0,0,194.53,107.13
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139451,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,1.03,0.53,9.92,9.92,9.92,76.5,76.52,76.48,27540.55,3571.58,227.12,0,0,0.44,0.49
10/07/2025,02,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139451,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.49,14.25,11.43,9.93,9.94,9.93,79.86,79.88,79.84,28750.81,3575.85,4495.5,0,0,49.64,1024.71
