DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.33,7.01,5.95,2.46,2.47,2.46,40.73,40.75,40.71,14662.81,885.92,2279.71,0,0,2.42,2.11
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99,6.41,1.72,0.64,0.65,0.64,7.23,7.25,7.21,2602.18,231.93,1077.23,0,0,13.27,20.27
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06,1.51,0.84,12.87,12.88,12.87,85.27,85.29,85.26,30697.67,4634.47,381.63,0,0,13.87,43.15
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51,3.88,3.23,2.38,2.38,2.37,36.95,36.96,36.93,13301.18,856.01,1264.79,0,0,0.5,0.5
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26.2,28.07,24.37,2.46,2.46,2.45,38.47,38.49,38.44,13847.27,884.92,9429.8,0,0,92.14,99.77
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.16,24.82,1.12,1.3,1.93,0.69,15.73,20.07,11.55,11326.28,933.69,5872.62,0,0,429.37,463.98
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81,1,0.6,9.86,9.87,9.86,76.61,76.63,76.6,27581.7,3550.35,293.83,0,0,0.38,0.38
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21.96,24.15,20.22,9.93,9.93,9.92,79.8,79.81,79.78,28726.06,3574.08,7905.17,0,0,63.77,4599.62
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9.74,20.63,0.6,9.89,9.93,9.86,78.22,79.81,76.64,56319.71,7122.88,7012.89,0,0,83.76,5037.51
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52,3.85,3.15,2.44,2.45,2.44,37,37.02,36.98,13319.16,879.76,1264.47,0,0,0.34,0.4
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28.61,30.23,26.73,2.48,2.48,2.47,38.34,38.45,38.32,13804.03,892.29,10297.75,0,0,94.69,106.92
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.56,33.67,12.43,2.02,2.06,2,24.5,24.74,24.36,8821.37,726.86,6321.77,0,0,432.54,144.19
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54,3.81,1.15,1.3,1.31,1.29,11.69,11.88,11.68,4207.44,466.64,556.85,0,0,3.28,4
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.89,27.81,0.58,9.93,9.94,9.92,78.14,79.64,76.64,56259.15,7147.62,9280.66,0,0,77.05,6248.69
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.59,23.36,0.48,9.89,9.95,9.86,78.15,79.69,76.64,56268.92,7126.88,7622.73,0,0,93.4,6220.03
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,UIC,0,2.11,2.46,1.36,6.9,6.92,6.89,41.92,42.01,41.82,15093.37,2485.46,760.3,360,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.28,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,UMC,0,3.96,22.51,2.52,1,1,1,19.66,19.71,19.61,7075.22,358.94,1425.31,360,0,0,0,0,0,0,0,0,0,0,0,0,3.44,4.45,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,UPC,0,3.77,6.39,3.24,2.36,2.36,2.35,55.77,55.78,55.76,20076.22,847.88,1358.17,360,0,0,0,0,0,0,0,0,0,0,0,0,1004.26,1008.3,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,UPC,1,3.49,4.95,3.04,2.36,2.36,2.35,55.8,55.81,55.79,20087.29,847.95,1258.54,360,0,0,0,0,0,0,0,0,0,0,0,0,375.01,377.06,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,UPC,2,3.67,7.12,3.14,2.36,2.36,2.35,55.79,55.81,55.78,20085.24,848.04,1319.31,360,0,0,0,0,0,0,0,0,0,0,0,0,543.71,454.86,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,UIC,0,1.38,1.65,1.23,7.09,7.1,7.07,41.59,41.66,41.53,14973.57,2552.39,494.69,360,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.34,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,UIC,1,6.11,6.9,5.54,7.04,7.05,7.02,41.36,41.43,41.28,14888.75,2533.62,2199.14,360,0,0,0,0,0,0,0,0,0,0,0,0,8.58,9.17,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,UMC,0,2.93,13.65,2.21,2.09,2.09,2.08,18.9,18.95,18.86,6804.65,750.59,1053.95,360,0,0,0,0,0,0,0,0,0,0,0,0,2.82,2.55,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,UMC,1,4.97,31.31,3.85,3.34,3.35,3.33,22.14,22.29,22.06,7971.16,1202.44,1791.17,360,0,0,0,0,0,0,0,0,0,0,0,0,235.38,27.32,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,UPC,0,7.55,18.05,2.88,2.37,2.39,2.34,54.48,56.36,52.59,39223.94,1704.54,5439.49,720,0,0,0,0,0,0,0,0,0,0,0,0,3940.31,3913.11,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,UPC,1,7.26,14.67,2.88,2.34,2.35,2.33,54.45,56.32,52.57,39201.12,1683.64,5227.81,720,0,0,0,0,0,0,0,0,0,0,0,0,3309.18,3312.65,0,0
