DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,17,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26,5.69,4.98,2.5,2.51,2.5,41.4,41.42,41.38,14904.42,901.54,1892.45,0,0,3.39,4.56
10/07/2025,17,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.45,19.1,4.37,0.85,0.86,0.85,8.66,8.68,8.64,3116.29,306.67,3040.45,0,0,39.97,36.63
10/07/2025,17,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47,2.74,1.2,12.89,12.89,12.88,85.46,85.48,85.45,30767.47,4639.45,527.54,0,0,33.24,130.49
10/07/2025,17,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35,5.83,5,2.46,2.46,2.45,41.39,41.41,41.37,14901.14,884.69,1925.4,0,0,4.8,6.27
10/07/2025,17,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,15.67,3.25,0.71,0.71,0.7,7.99,8.01,7.98,2875.47,254.3,1728.46,0,0,39.06,34.7
10/07/2025,17,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51,2.47,1.13,12.9,12.9,12.89,85.51,85.52,85.49,30782.08,4642.62,545.04,0,0,34.37,142.76
10/07/2025,17,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12,5.6,4.92,2.5,2.51,2.49,40.81,40.82,40.79,14690.35,900.14,1840.76,0,0,2.98,3.14
10/07/2025,17,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94,14.03,2.38,1.03,1.03,1.03,8.17,8.19,8.16,2941.19,370.4,1417.88,0,0,23.6,34.53
10/07/2025,17,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08,1.68,0.87,12.88,12.88,12.88,85.21,85.22,85.19,30674.26,4636.86,390.01,0,0,32.92,62.15
10/07/2025,17,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66,4.27,3.29,2.42,2.43,2.42,37.02,37.11,37,13326.71,872.21,1316.96,0,0,0.54,0.52
10/07/2025,17,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.38,12.12,9.08,2.47,2.47,2.46,38.12,38.17,38.11,13725.03,888.48,3736.08,0,0,31.1,29.97
10/07/2025,17,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18,2.66,0.93,1.27,1.27,1.27,11.73,11.77,11.72,4224.25,456.95,425.18,0,0,2.85,3.05
