DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,17,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020752,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.03,7.54,6.47,2.49,2.49,2.48,40.96,40.98,40.94,14744.48,895.11,2530.16,0,0,2.15,2.66
10/07/2025,17,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020752,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97,5.75,1.15,0.99,1,0.99,6.96,6.97,6.94,2503.86,357.88,707.83,0,0,12.24,7.43
10/07/2025,17,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020752,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21,1.87,0.97,12.93,12.93,12.92,85.2,85.22,85.19,30673.09,4653.16,434.49,0,0,3.32,71.5
10/07/2025,17,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.33,18.84,14.13,2.49,2.5,2.49,38.45,38.47,38.43,13841.74,896.52,5878.24,0,0,43.56,54.15
10/07/2025,17,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65,4.24,3.09,2.38,2.39,2.37,37.02,37.03,37,13324.87,857.07,1316.23,0,0,0.39,0.41
10/07/2025,17,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87,14.13,0.95,1.38,1.69,1.08,15.91,20.23,11.73,11456.09,988.38,2066.05,0,0,117.39,60.13
10/07/2025,17,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,13.95,0.59,9.92,9.92,9.91,77.96,79.19,76.73,56128.47,7140.56,4859.3,0,0,46.44,4217.93
10/07/2025,17,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7.16,16.89,0.48,9.88,9.91,9.86,78.1,79.49,76.71,56231.85,7116.8,5157.68,0,0,45.8,4606.59
10/07/2025,17,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029755,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16.41,32.62,3.1,2.46,2.48,2.44,37.78,38.51,37.04,27198.7,1771.28,11816.46,0,0,90.74,123.37
10/07/2025,17,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029755,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.88,28.45,0.89,1.82,2.41,1.27,19.64,27.75,11.79,14140.45,1308.73,4955.88,0,0,570.2,446.25
10/07/2025,17,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029755,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16.53,36.18,0.55,9.92,9.94,9.9,78.23,79.82,76.63,56323.3,7142.78,11901.44,0,0,98.34,7279.31
10/07/2025,17,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029755,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93,1.19,0.59,9.86,9.87,9.86,76.62,76.67,76.61,27584.49,3550.84,336.68,0,0,0.64,0.31
10/07/2025,17,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029755,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,31.52,35.92,28.15,9.93,9.94,9.92,79.77,79.79,79.75,28717.56,3573.73,11347.28,0,0,92.25,7118.83
10/07/2025,17,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020752,UIC,1,1.45,2.15,1.25,7.15,7.16,7.13,42.35,42.45,42.28,15247.59,2572.45,521.43,360,0,0,0,0,0,0,0,0,0,0,0,0,0.46,0.48,0,0
10/07/2025,17,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020752,UMC,1,3.18,14.19,2.22,1.6,1.61,1.6,20,20.05,19.96,7197.41,577.79,1146.34,360,0,0,0,0,0,0,0,0,0,0,0,0,2.99,2.85,0,0
10/07/2025,17,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020752,UPC,0,4.16,7.26,3.64,2.38,2.38,2.38,53.05,53.08,53.01,19096.07,856.55,1496.71,360,0,0,0,0,0,0,0,0,0,0,0,0,550.33,553.97,0,0
