DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,10,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.37,22.74,3.02,2.45,2.48,2.42,37.77,38.6,36.94,27196.31,1763.99,8903.93,0,0,83.82,81.22
10/07/2025,10,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17.54,1.13,1.25,1.77,0.76,15.41,19.41,11.62,11098.21,899.03,3601.71,0,0,283.3,341.63
10/07/2025,10,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.87,15.86,0.54,9.89,9.94,9.86,78.15,79.72,76.59,56270,7126.89,4942.24,0,0,61.39,5256.91
10/07/2025,10,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,15.24,0.53,9.89,9.94,9.86,78.17,79.74,76.61,56282.26,7126.56,4821.63,0,0,67.65,5500.81
10/07/2025,10,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18.07,34.2,3.33,2.46,2.49,2.42,37.94,38.91,36.98,27318.67,1769.81,13006.15,0,0,132.69,127.34
10/07/2025,10,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.89,26.33,8.85,1.97,2,1.95,20.97,21.18,20.82,7547.29,709.45,4279.09,0,0,447.71,584.47
10/07/2025,10,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,4.13,1.06,1.12,1.12,1.12,11.61,11.63,11.59,4179.01,402.84,467.57,0,0,7.36,4.17
10/07/2025,10,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.54,27.12,0.59,9.93,9.94,9.91,78.29,79.97,76.6,56366.84,7145.89,9030.53,0,0,95.61,6600.13
10/07/2025,10,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12.93,27.34,0.59,9.89,9.94,9.86,78.29,79.93,76.65,56365.58,7126.27,9312.77,0,0,92.32,6533.03
10/07/2025,10,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.35,29.47,3.08,2.43,2.49,2.38,37.95,38.93,36.97,27320.51,1751.28,11052.51,0,0,118.36,117.68
10/07/2025,10,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.83,24.05,7.36,2.04,2.08,2.02,21.51,21.77,21.34,7744.24,735.58,4258.15,0,0,429.6,294.07
10/07/2025,10,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72,4.07,1.15,0.76,0.76,0.76,11.61,11.65,11.6,4181.78,273.54,619.16,0,0,5,4.82
10/07/2025,10,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7,24.06,0.61,9.89,9.94,9.86,78.3,79.96,76.65,56375.21,7126.95,7701.65,0,0,91.26,5911.9
10/07/2025,10,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.06,22.04,0.55,9.89,9.94,9.86,78.26,79.93,76.59,56346.11,7126.15,7245.63,0,0,85.58,6194.23
