DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,17,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970450,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62,7.53,6.18,2.47,2.47,2.46,41.28,41.31,41.26,14861.96,889.01,2382.17,0,0,3.07,2.71
10/07/2025,17,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970450,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62,10.97,2.08,0.74,0.75,0.74,7.55,7.57,7.53,2717.31,266.87,1301.94,0,0,16.69,27.96
10/07/2025,17,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970450,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47,2.22,1.03,12.93,12.93,12.93,85.39,85.4,85.37,30738.39,4655,529.72,0,0,28.59,69.71
10/07/2025,17,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970452,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.79,7.56,6.34,2.45,2.46,2.45,40.59,40.61,40.58,14612.69,883.21,2443.48,0,0,1.68,1.34
10/07/2025,17,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970452,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35,8.65,1.16,0.64,0.64,0.64,6.95,6.97,6.94,2500.87,229.86,844.51,0,0,11.58,31.74
10/07/2025,17,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970452,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.45,0.73,12.91,12.92,12.91,85.04,85.05,85.03,30613.86,4648.77,360.53,0,0,9.31,24.21
10/07/2025,17,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970461,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,4.55,3.38,2.47,2.48,2.47,38.37,38.4,38.36,13814.48,889.94,1348.95,0,0,1.85,1.5
10/07/2025,17,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970461,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55,4.01,1.15,1.13,1.13,1.13,13.44,13.51,13.42,4840.28,406.49,559.74,0,0,6.62,14.84
10/07/2025,17,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970461,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.26,0.71,13.27,13.27,13.26,74.39,74.41,74.37,26780.24,4776.98,324.16,0,0,10.01,25.73
10/07/2025,17,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979451,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26,3.88,3,2.39,2.4,2.39,37.06,37.08,37.05,13343.81,860.78,1173.24,0,0,1.41,0.3
