DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,01,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99,12.68,9.1,2.51,2.51,2.5,37.06,37.09,37.02,13340.78,903.06,3597.89,0,0,0.68,0.91
10/07/2025,01,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45,14.72,3.57,4.22,4.22,4.21,35.55,35.66,35.49,12799.83,1518.39,1600.03,0,0,3.74,5.51
10/07/2025,01,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72,3.25,1.41,7.42,7.43,7.42,58.66,58.69,58.63,21118.46,2672.83,617.79,0,0,2.34,3.73
10/07/2025,01,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38,14.26,6.07,2.49,2.5,2.49,41.29,41.32,41.26,14865.04,897.23,2297.11,0,0,3.19,4.29
10/07/2025,01,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09,13.6,5.05,1.1,1.11,1.1,8.88,8.94,8.82,3198.6,396.84,2193.26,0,0,29.81,43.27
10/07/2025,01,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56,3.33,1.15,12.93,12.93,12.92,85.22,85.23,85.2,30678.98,4653.74,561.68,0,0,32.48,54.13
10/07/2025,01,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.48,10.74,6.07,2.52,2.52,2.51,41.36,41.39,41.33,14889.35,906.14,2333.49,0,0,3.44,3.64
10/07/2025,01,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43,12.87,4.16,0.87,0.88,0.87,8.45,8.49,8.41,3041.95,313.52,1955.53,0,0,30.85,69.03
10/07/2025,01,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24,2.54,0.94,12.95,12.96,12.95,85.27,85.29,85.26,30697.61,4663.37,445.6,0,0,32.56,35.03
10/07/2025,01,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290008,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.51,7.26,6.3,2.5,2.5,2.49,41.41,41.44,41.37,14905.72,898.49,2346.07,0,0,3.52,3.43
