DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95,10.21,6.53,2.48,2.49,2.48,41.59,41.61,41.57,14970.45,893.43,2500.82,0,0,1.97,15.76
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58,13.71,2.03,0.77,0.78,0.77,7.85,7.89,7.83,2825.42,278.6,1289.81,0,0,15.94,27.88
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86,1.55,0.72,12.93,12.93,12.92,85.72,85.73,85.71,30859.32,4653.66,309.97,0,0,28.11,22.16
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.75,14.93,7.07,2.54,2.55,2.53,41.94,41.96,41.91,15096.74,914.48,2790.08,0,0,2.95,41.89
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.01,23.94,3.65,1,1.01,1,9.29,9.39,9.24,3343.37,359.28,2165.23,0,0,28.69,34.44
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47,2.85,1.05,12.91,12.92,12.91,86.14,86.16,86.13,31011.75,4648.29,529.48,0,0,32.57,34.69
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.55,33.1,2.98,2.46,2.49,2.44,38.08,39.11,37.05,27415.78,1774.79,5439.53,0,0,35.18,86.66
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.65,34.11,1.01,2.11,3.1,1.16,17.38,23.28,11.85,12511.95,1520.23,5510.89,0,0,148.04,169.77
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94,8.47,0.54,9.93,9.94,9.91,78.5,80.28,76.72,56518.24,7144.08,2838.5,0,0,43.24,1865.02
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.66,9.78,0.59,9.88,9.92,9.84,78.48,80.19,76.77,56505.35,7110.62,3359.23,0,0,37.55,942.68
10/07/2025,22,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.92,20.5,10.88,2.5,2.5,2.49,38.85,38.88,38.83,13986.86,898.9,4290.65,0,0,42.25,90.85
