DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1330200,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.81,8.31,7.21,2.5,2.51,2.5,41.45,41.48,41.43,14922.89,901.07,2811.74,0,0,4.88,7.33
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1330200,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.37,25.04,5.08,1.06,1.07,1.06,9.26,9.34,9.19,3333.35,381.51,3373.05,0,0,33.31,34.5
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1330200,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,3.29,1.22,12.93,12.93,12.92,85.53,85.55,85.52,30792.39,4653.81,582.66,0,0,33.44,75.77
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1330204,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.83,8.62,7.07,2.48,2.48,2.47,41.46,41.49,41.44,14926.94,891.3,2817.15,0,0,4.06,6.06
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1330204,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.72,23.93,5.16,0.81,0.82,0.81,9.15,9.22,9.1,3295.32,292.9,2779.51,0,0,26.94,35.1
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1330204,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63,2.96,1.39,12.91,12.92,12.91,85.78,85.8,85.76,30880.96,4648.82,588.2,0,0,33.07,84.83
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1330205,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.64,8.53,6.99,2.48,2.49,2.48,41.42,41.45,41.41,14913.76,894.47,2751.89,0,0,3.6,4.08
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1330205,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.79,22.57,4.21,0.96,0.96,0.96,9.68,9.75,9.62,3484.76,344.86,2803.82,0,0,33.11,35.07
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1330205,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27,2.55,1.07,12.93,12.94,12.93,85.66,85.68,85.65,30838.11,4655.36,455.79,0,0,32.57,58.04
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1330206,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.18,7.96,6.61,2.49,2.49,2.48,41.39,41.42,41.37,14901.52,896.06,2586.4,0,0,3.49,3.93
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1330206,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86,24.76,3.75,0.79,0.8,0.79,8.88,8.94,8.82,3194.84,283.79,2109.9,0,0,29.56,34.37
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1330206,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34,2.96,1.07,12.91,12.91,12.9,85.49,85.51,85.47,30775.37,4646.22,483.62,0,0,33.28,78.63
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1330214,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.89,7.8,6.5,2.5,2.51,2.5,41.55,41.58,41.53,14958.95,900.98,2480.99,0,0,4.21,4.49
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1330214,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.27,23.91,4.77,0.97,0.97,0.97,9.26,9.31,9.18,3331.47,348.25,2617.88,0,0,36.05,32.55
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1330214,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52,2.56,1.24,12.93,12.93,12.93,85.54,85.56,85.53,30794.73,4654.42,548.46,0,0,32.84,57.08
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1330228,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.09,11.56,9.34,2.47,2.47,2.46,37.22,37.24,37.19,13397.22,887.43,3630.73,0,0,1.15,0.98
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1330228,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29,15.31,1.53,2.39,2.39,2.38,23.6,23.74,23.55,8495.65,859.19,822.98,0,0,2.62,6.37
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1330228,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78,2.39,1.53,8.95,8.96,8.95,62.88,62.9,62.86,22636.1,3223.48,640.48,0,0,2.65,7.64
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1339200,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.98,16.66,3.28,2.44,2.49,2.39,37.76,38.57,36.95,27185.07,1757.19,6468.06,0,0,51.59,58.18
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1339200,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.92,25.07,8.46,2.08,2.12,2.05,25.23,25.55,24.83,9082.38,748.85,4650.81,0,0,214.14,263.04
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1339200,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46,12.44,1.04,0.89,0.89,0.88,11.57,11.63,11.55,4166.51,319.53,525.35,0,0,17.65,9.16
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1339200,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.96,15.65,9.79,9.94,9.94,9.93,79.97,79.99,79.96,28789.8,3577.07,4304.75,0,0,44.13,3139.76
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1339200,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,1.04,0.59,9.92,9.93,9.92,76.6,76.61,76.58,27575.17,3572.35,242.98,0,0,0.49,0.46
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1339200,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27,11.28,0.53,9.9,9.94,9.87,78.27,79.91,76.62,56351.99,7129.74,3791.21,0,0,56.56,4995.74
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1339201,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19,3.99,2.9,2.44,2.44,2.44,36.89,36.91,36.87,13279.61,878.65,1146.54,0,0,0.41,0.38
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1339201,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5,24.64,14.54,2.49,2.49,2.48,38.59,38.61,38.56,13890.56,894.86,6659.68,0,0,87.61,76.81
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1339201,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.18,26.48,9.44,2.17,2.2,2.13,23.73,24.03,23.45,8542.49,778.69,5464.65,0,0,285.48,324.22
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1339201,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49,9.74,1,1.35,1.35,1.34,11.57,11.63,11.55,4165.22,484.34,533.74,0,0,20.81,8.18
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1339201,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.03,14.51,0.59,9.93,9.94,9.92,78.33,80.09,76.58,56400.35,7148.13,4344.68,0,0,60.37,3570.37
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1339201,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84,13.49,0.6,9.88,9.92,9.83,78.37,80.11,76.63,56426.11,7108.88,4202.2,0,0,59.72,3239.38
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1339202,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.52,16.7,3.09,2.47,2.5,2.45,37.88,38.85,36.91,27271.46,1780.47,6130.99,0,0,41.23,45.46
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1339202,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.48,23.31,1.11,1.52,2.01,1.06,17.21,23.17,11.53,12391.06,1094.51,4662.74,0,0,230.49,273.51
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1339202,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.36,14.71,0.56,9.94,9.95,9.93,78.34,80,76.68,56401.52,7155.95,4580.37,0,0,48.73,3332.09
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1339202,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.32,14.05,0.62,9.91,9.95,9.87,78.29,79.97,76.61,56367.05,7133.16,4551.79,0,0,48.08,3035.85
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1339211,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28.96,34.8,24.38,2.73,2.74,2.73,39.08,39.11,39.06,14069.26,983.31,10424.44,0,0,27.75,26.21
10/07/2025,06,5GNR,Central Texas,133,Dallas,ELSS,1339211,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.64,42.39,7.13,3.56,3.57,3.55,28.2,28.4,27.94,10152.23,1280.87,4909.07,0,0,84.73,124.4
