DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,07,5GNR,Central Texas,184,Tulsa,TUL,1849249,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.77,10.7,7.96,2.39,2.4,2.39,36.95,36.99,36.93,13300.07,861.17,3157.91,0,0,0.53,0.92
10/07/2025,07,5GNR,Central Texas,184,Tulsa,TUL,1849249,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.57,12.34,3.34,4.18,4.18,4.17,34.32,34.44,34.27,12354.44,1503.07,1643.67,0,0,2.91,4.69
10/07/2025,07,5GNR,Central Texas,184,Tulsa,TUL,1849249,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15,3.46,1.72,7.35,7.36,7.35,59.01,59.03,58.99,21242.94,2646.88,772.62,0,0,2.58,6.21
10/07/2025,07,5GNR,Central Texas,184,Tulsa,TULY,1840202,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.59,7.22,6.22,2.5,2.51,2.49,41.23,41.27,41.21,14844.7,899.53,2374.07,0,0,3.05,3.38
10/07/2025,07,5GNR,Central Texas,184,Tulsa,TULY,1840202,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43,20.37,3.3,0.95,0.96,0.95,9.01,9.06,8.97,3245.01,343.67,1956.96,0,0,30.1,50.78
10/07/2025,07,5GNR,Central Texas,184,Tulsa,TULY,1840202,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12,2.31,0.95,12.88,12.89,12.88,84.85,84.87,84.83,30546.08,4637.88,403.96,0,0,32.97,378.71
10/07/2025,07,5GNR,Central Texas,184,Tulsa,TULY,1840203,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.04,7.66,6.39,2.5,2.51,2.49,41.05,41.07,41.02,14775.85,899.38,2533.95,0,0,3.29,4.21
10/07/2025,07,5GNR,Central Texas,184,Tulsa,TULY,1840203,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29,17.18,3.34,0.77,0.78,0.77,8.35,8.4,8.31,3006.31,277.69,1904.4,0,0,24.47,32.42
10/07/2025,07,5GNR,Central Texas,184,Tulsa,TULY,1840203,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26,2.08,1.01,12.89,12.89,12.89,84.98,84.99,84.97,30592.12,4640.75,455.93,0,0,32.53,426.43
10/07/2025,07,5GNR,Central Texas,184,Tulsa,TULY,1840204,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.71,7.45,6.24,2.5,2.5,2.49,40.9,40.93,40.87,14723.39,898.62,2415.64,0,0,2.8,3.03
