DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62,4.23,3.27,2.45,2.45,2.45,37.04,37.14,37.02,10002.23,661.51,976.63,0,0,0.74,0.46
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,49.16,52.76,45.9,2.5,2.5,2.49,38.6,38.62,38.58,10422.76,674.59,13273.85,0,0,234.61,239.44
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84,4.25,1.08,1.32,1.32,1.32,11.8,11.82,11.79,3187.39,355.57,496.24,0,0,18.98,7.45
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24.07,37.9,17.17,2.34,2.37,2.31,28.31,28.6,28.08,7614.91,627.73,6473.39,0,0,869.02,601.58
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.17,50.43,43.29,9.94,9.95,9.94,79.97,80,79.92,21591.75,2684.66,12467.19,0,0,147.58,8611.71
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92,1.3,0.68,9.93,9.93,9.92,76.63,76.68,76.62,20691.11,2680.14,249.32,0,0,0.25,0.23
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,23.15,49.93,0.58,9.93,9.96,9.92,78.34,79.96,76.74,42306.2,5364.21,12499.98,0,0,151.85,8671.56
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869258,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69,4.42,3.17,2.4,2.43,2.38,37.05,37.08,37,13334.59,865.54,1327.71,0,0,0.58,0.39
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869258,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38,3.16,1.13,1.03,1.03,1.03,11.67,11.72,11.65,2100.18,186.1,248.33,0,0,2.03,2.57
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869258,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55,4.01,0.97,0.76,0.76,0.76,11.57,11.6,11.56,2083.25,137.17,280.15,0,0,1.5,1.5
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869258,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,0.84,0.54,9.86,9.87,9.86,76.66,76.67,76.65,13799.21,1775.56,120.71,0,0,0.49,0.44
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869258,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,0.84,0.56,9.92,9.92,9.92,76.64,76.69,76.62,13796.62,1785.63,119.67,0,0,0.41,0.46
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869258,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81,1.07,0.62,9.86,9.87,9.86,76.7,76.73,76.67,27611.41,3550.9,290.78,0,0,0.27,0.28
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UIC,0,2.1,2.71,1.54,6.91,6.93,6.9,41.79,41.88,41.7,11284.3,1866.17,565.62,270,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0.19,0,0
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UIC,1,12.37,13.61,11.25,7.12,7.13,7.1,42.11,42.18,42.01,11368.32,1921.13,3339.93,270,0,0,0,0,0,0,0,0,0,0,0,0,18.95,20.3,0,0
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UMC,0,4.93,29.51,2.55,3.15,3.78,2.55,22.36,25.6,19.29,12075.4,1703.36,2661.86,540,0,0,0,0,0,0,0,0,0,0,0,0,499.81,57.18,0,0
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UPC,0,11.53,22.87,3.45,2.41,2.41,2.4,54.66,56.71,52.62,29518.71,1298.9,6224.02,540,0,0,0,0,0,0,0,0,0,0,0,0,4998.59,4997.76,0,0
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,UPC,1,10.4,21.74,2.42,2.35,2.36,2.35,54.67,56.7,52.63,29518.84,1269.43,5617.06,540,0,0,0,0,0,0,0,0,0,0,0,0,4999.58,5012.8,0,0
