DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,00,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68,13.83,3.09,2.44,2.5,2.38,37.7,38.72,36.68,27141.95,1757.03,5528.86,0,0,52.62,60.55
10/07/2025,00,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,20.49,0.84,1.4,2.04,0.78,16.12,21.49,11.32,11609.66,1003.51,4750.29,0,0,237.67,332.51
10/07/2025,00,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.71,16.3,0.49,9.91,9.95,9.87,78.15,79.79,76.52,56269.66,7135.1,4827.4,0,0,43.08,1481.38
10/07/2025,00,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6.88,15.7,0.58,9.9,9.95,9.87,78.11,79.75,76.46,56236.12,7133.38,4952.78,0,0,47.12,5252.71
10/07/2025,00,5GNR,Central Texas,136,San Antonio - Schertz,SCHERTZ_VCP,1360399,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.48,12.45,9.83,2.51,2.52,2.51,37.43,37.48,37.38,13474.18,903.92,3772.41,0,0,1.47,1.12
10/07/2025,00,5GNR,Central Texas,136,San Antonio - Schertz,SCHERTZ_VCP,1360399,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51,10.56,1.71,1.93,1.94,1.93,23.71,23.77,23.65,8534.09,695.48,905.09,0,0,7.7,6.95
10/07/2025,00,5GNR,Central Texas,136,San Antonio - Schertz,SCHERTZ_VCP,1360399,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,3.43,1.74,9.02,9.03,9.02,63.22,63.25,63.19,22758.84,3248.15,732.62,0,0,8.19,13.09
10/07/2025,00,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.26,7.03,5.89,2.48,2.48,2.47,40.69,40.72,40.66,14647.97,892.62,2255.69,0,0,1.98,2.04
10/07/2025,00,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02,9.93,1.96,0.89,0.89,0.88,7.52,7.56,7.49,2709,319.35,1086.05,0,0,26.87,33.83
10/07/2025,00,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18,2.01,0.84,12.89,12.9,12.89,84.91,84.93,84.89,30567.75,4641.72,424.84,0,0,33.81,22.99
10/07/2025,00,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.42,11.36,6.79,2.48,2.48,2.47,40.92,40.96,40.9,14734.16,892.17,2671.56,0,0,2.08,2.27
10/07/2025,00,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67,9.05,2.21,0.74,0.74,0.73,7.49,7.52,7.35,2693.93,264.58,1321.99,0,0,21.59,32.62
