DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UIC,1,3.59,6.4,1.37,6.97,7.09,6.84,42.11,42.62,41.84,30317.1,5017.39,2584.93,720,0,0,0,0,0,0,0,0,0,0,0,0,8.15,8.78,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UMC,1,4.34,39.63,2.8,2.98,3.59,2.4,22.77,26.05,19.66,16396.23,2147.71,3124.66,720,0,0,0,0,0,0,0,0,0,0,0,0,40.64,39.64,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,0,6.51,12.71,3.55,2.4,2.4,2.39,54.65,56.61,52.69,39345.66,1725.4,4683.86,720,0,0,0,0,0,0,0,0,0,0,0,0,5398.09,5416.89,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,1,6.5,13.76,2.88,2.37,2.4,2.34,54.62,56.6,52.64,39325.87,1704.91,4683.81,720,0,0,0,0,0,0,0,0,0,0,0,0,5176.88,5192.2,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,2,6.44,16.12,2.73,2.37,2.4,2.34,54.65,56.62,52.68,39346.36,1706.45,4637.55,720,0,0,0,0,0,0,0,0,0,0,0,0,5403.93,5411.96,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,3,5.98,14.26,2.58,2.37,2.4,2.34,54.63,56.6,52.67,39337.32,1705.63,4304.27,720,0,0,0,0,0,0,0,0,0,0,0,0,4981.21,4971.14,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,4,6.76,16.88,2.74,2.37,2.4,2.34,54.63,56.61,52.65,39333.16,1705.64,4870.6,720,0,0,0,0,0,0,0,0,0,0,0,0,4583.59,4594.3,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,5,6.62,13.66,2.78,2.37,2.4,2.34,54.63,56.62,52.64,39332.32,1705.3,4762.33,720,0,0,0,0,0,0,0,0,0,0,0,0,4699.24,4696.66,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,UPC,6,7.02,15.97,3.14,2.37,2.4,2.34,54.64,56.62,52.66,39338.78,1706.02,5052.4,720,0,0,0,0,0,0,0,0,0,0,0,0,4848.71,4871.49,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UIC,0,1.32,2.05,1.18,7.12,7.14,7.11,42.19,42.27,42.11,15187.31,2563.39,477.41,360,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.35,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UIC,1,5.93,6.6,5.26,7.12,7.13,7.1,42.26,42.35,42.17,15211.46,2561.45,2134.66,360,0,0,0,0,0,0,0,0,0,0,0,0,7.85,8.42,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UMC,0,3.91,13.86,2.82,3.02,3.02,3.02,19.93,20.04,19.89,7175.46,1087.46,1407.77,360,0,0,0,0,0,0,0,0,0,0,0,0,2.76,2.75,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UMC,1,5.53,40.52,4.15,3.67,3.69,3.66,26.48,26.71,26.41,9532.51,1319.46,1990.39,360,0,0,0,0,0,0,0,0,0,0,0,0,54.41,40.59,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UPC,0,6.88,17.87,2.83,2.4,2.41,2.4,54.69,56.69,52.68,39374.84,1731.15,4949.76,720,0,0,0,0,0,0,0,0,0,0,0,0,5278.74,5302.56,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UPC,1,6.69,13.67,2.83,2.4,2.41,2.4,54.68,56.74,52.67,39369.58,1730.39,4816.98,720,0,0,0,0,0,0,0,0,0,0,0,0,5131.33,5138.53,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UPC,2,6.76,15.44,2.73,2.4,2.41,2.4,54.69,56.72,52.67,39379.65,1731.09,4868.05,720,0,0,0,0,0,0,0,0,0,0,0,0,5576.38,5598.25,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UPC,3,6.75,14.11,2.93,2.38,2.41,2.35,54.68,56.7,52.67,39371,1710.68,4857.18,720,0,0,0,0,0,0,0,0,0,0,0,0,5348.68,5328.34,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UPC,4,6.48,18.56,2.83,2.38,2.41,2.35,54.7,56.7,52.7,39381.08,1712.11,4668.58,720,0,0,0,0,0,0,0,0,0,0,0,0,5533.41,5474.65,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,UPC,5,6.66,15.18,2.94,2.38,2.41,2.35,54.67,56.67,52.67,39362.63,1710.94,4797.51,720,0,0,0,0,0,0,0,0,0,0,0,0,5501.6,5521.16,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CNCQ,2459330,UIC,0,1.6,2.54,1.22,6.98,7.12,6.84,42.06,42.24,41.89,30283.58,5027.14,1152.77,720,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.33,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CNCQ,2459330,UMC,0,2.9,15.82,2.04,2.42,2.95,1.87,19.63,19.87,19.42,14132.35,1736.66,2085.37,720,0,0,0,0,0,0,0,0,0,0,0,0,4.65,4.18,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CNCQ,2459330,UPC,0,3.29,5.77,2.78,2.4,2.41,2.4,52.67,52.69,52.65,37920.07,1728.8,2369.31,720,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0.41,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CNCQ,2459330,UPC,1,3.69,6.68,2.79,2.37,2.4,2.34,52.66,52.68,52.65,37917.51,1707.1,2655.42,720,0,0,0,0,0,0,0,0,0,0,0,0,0.46,0.51,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.24,31.9,25.45,2.48,2.5,2.48,38.47,38.49,38.44,13847.06,894.5,10165.66,0,0,116.53,102.01
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17,3.51,2.91,2.38,2.39,2.38,37.06,37.09,37.05,13343.9,858.55,1140.88,0,0,0.5,0.52
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.41,25.74,6.63,2.12,2.15,2.11,24.97,25.18,24.9,8988.96,764.52,3746.11,0,0,325.62,398.23
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,3.53,1.01,1.28,1.28,1.28,11.91,11.94,11.89,4288.42,460.85,577.04,0,0,16.84,10.81
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1,18.23,0.57,9.93,9.95,9.91,78.31,79.96,76.66,56383.22,7148.62,5833.91,0,0,69.63,3461.34
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8.01,19.19,0.59,9.9,9.94,9.86,78.25,79.78,76.73,56341.92,7128.25,5768.34,0,0,75.17,5313.65
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55,4.38,3.15,2.39,2.4,2.38,37.1,37.12,37.08,13355.91,860.6,1276.92,0,0,0.74,0.53
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24.18,27.24,21.53,2.49,2.5,2.49,38.7,38.72,38.69,13933.33,896.93,8703.76,0,0,83.63,94.52
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,25.4,1.1,1.72,2.37,1.11,19.75,27.94,11.82,14218.89,1238.48,4499.2,0,0,337.84,276.48
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,24.23,0.56,9.93,9.95,9.92,78.28,79.81,76.76,56360.09,7152.01,7558.93,0,0,65.76,3881.74
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,16.31,0.59,9.9,9.94,9.87,78.24,79.74,76.75,56335.94,7132.61,5254.52,0,0,81.64,5323.06
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CNCQ,2459330,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39,4.18,2.98,2.42,2.43,2.41,37.11,37.23,37.07,26718.53,1740.22,2440.81,0,0,1.35,0.67
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CNCQ,2459330,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,4.11,1,0.8,0.83,0.76,11.76,11.81,11.73,8469.11,570.55,1182.72,0,0,2.63,2.47
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CNCQ,2459330,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62,0.99,0.52,9.86,9.87,9.86,76.71,76.73,76.68,55228.18,7102.11,449.38,0,0,0.38,0.5
10/07/2025,21,5GNR,Ohio/PA/WV,245,Toledo,CNCQ,2459330,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64,1.09,0.53,9.86,9.87,9.86,76.73,76.74,76.71,55243.39,7102.16,461.01,0,0,0.67,0.32
Total,*,*,*,*,*,*,*,*,*,5.31,40.52,1.18,3.3,7.14,1.87,46.67,56.74,19.42,725671.83,47182.27,81935.57,15120,7.84,31.9,0.52,5.16,9.95,0.76,48.22,79.96,11.73,453056.85,51050.96,59059.19,5576.38,5598.25,337.84,5323.06
