DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,13,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48,8.13,6.91,2.48,2.49,2.48,41.43,41.45,41.41,14915.4,893.86,2694.16,0,0,3.41,4
10/07/2025,13,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,14.5,2.13,0.98,0.99,0.98,8.82,8.85,8.81,3175.41,352.98,1535.72,0,0,39.73,37.8
10/07/2025,13,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48,2.83,1.27,12.88,12.88,12.87,85.49,85.5,85.48,30775.47,4635.94,530.97,0,0,20.33,82.3
10/07/2025,13,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.01,7.76,6.2,2.46,2.47,2.46,41.04,41.06,41.02,14775.37,886.47,2524.63,0,0,2.93,2.43
10/07/2025,13,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72,8.39,1.84,0.87,0.87,0.86,7.86,7.88,7.85,2830.23,311.87,979.43,0,0,22.15,21.85
10/07/2025,13,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21,1.87,1.01,12.88,12.88,12.87,85.35,85.36,85.33,30724.29,4635.31,435.65,0,0,19.25,54.56
10/07/2025,13,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.52,33.6,2.99,2.43,2.48,2.38,37.81,38.64,37.01,27224.98,1749.91,12610.42,0,0,102.4,107.81
10/07/2025,13,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58,20.87,1.1,1.6,1.97,1.26,17.48,23.55,11.63,12584.58,1151.23,4018.58,0,0,405.31,304.36
10/07/2025,13,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.99,29.26,0.59,9.93,9.94,9.92,78.29,79.91,76.69,56367.4,7148.14,10070.69,0,0,71.59,6490.97
10/07/2025,13,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1,23.29,0.65,9.89,9.93,9.86,78.26,79.88,76.64,56344.74,7123.38,7994.69,0,0,96.61,6137.57
10/07/2025,13,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539120,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21.91,44.19,3.13,2.46,2.49,2.44,37.75,38.51,37.01,27183.18,1773.23,15772.77,0,0,184.97,162.79
10/07/2025,13,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539120,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42,20.34,1.06,1.6,2,1.23,17.84,24.05,11.8,12842.69,1154.8,3906.04,0,0,505.86,573.81
10/07/2025,13,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539120,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.61,28,0.59,9.93,9.94,9.92,78.26,79.85,76.68,56349.05,7147.7,9080.98,0,0,103.48,6703.61
