DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,13,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UIC,0,2.38,3.38,1.43,6.91,6.92,6.89,42.14,42.23,42.05,15170.17,2484.86,858.37,360,0,0,0,0,0,0,0,0,0,0,0,0,0.63,0.67,0,0
10/07/2025,13,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UMC,1,3.71,16.63,2.83,1.73,1.74,1.73,20.43,20.51,20.39,7356.73,624.22,1337.35,360,0,0,0,0,0,0,0,0,0,0,0,0,5.66,3.35,0,0
10/07/2025,13,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UPC,0,4.95,6.73,4.31,2.41,2.41,2.4,55.99,56.01,55.98,20158.2,866.32,1781.05,360,0,0,0,0,0,0,0,0,0,0,0,0,1475.25,1483.44,0,0
10/07/2025,13,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,UPC,1,5.67,7.65,4.96,2.35,2.36,2.35,56.01,56.02,55.99,20163.26,846.22,2041.34,360,0,0,0,0,0,0,0,0,0,0,0,0,1144.55,1146.52,0,0
10/07/2025,13,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,UIC,0,1.6,2.22,1.41,6.73,6.75,6.71,41.48,41.54,41.4,14932.45,2421.87,574.21,360,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.33,0,0
10/07/2025,13,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,UMC,0,2.81,12.64,2.04,0.83,0.84,0.83,19.41,19.46,19.36,6985.64,300.07,1014,360,0,0,0,0,0,0,0,0,0,0,0,0,2.99,2.78,0,0
10/07/2025,13,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,UPC,0,4.15,6.02,3.64,2.31,2.31,2.31,55.77,55.78,55.75,20076.06,831.92,1496.25,360,0,0,0,0,0,0,0,0,0,0,0,0,1289.66,1301.49,0,0
10/07/2025,13,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,UPC,1,3.99,6.79,3.49,2.31,2.31,2.31,55.75,55.76,55.74,20070.71,831.99,1435.79,360,0,0,0,0,0,0,0,0,0,0,0,0,2013.47,2059.81,0,0
10/07/2025,13,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790152,UIC,1,3.37,4.17,2.81,9.62,9.65,9.59,86.39,86.59,86.22,31102.87,3463.07,1212.8,360,0,0,0,0,0,0,0,0,0,0,0,0,0.46,0.48,0,0
10/07/2025,13,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790152,UMC,0,2.98,11.16,2.22,1.93,1.93,1.93,19.41,19.46,19.37,6988.5,694.9,1071.35,360,0,0,0,0,0,0,0,0,0,0,0,0,2.62,4.53,0,0
10/07/2025,13,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790152,UPC,0,4.25,6.89,3.69,2.38,2.39,2.38,55.89,55.9,55.88,20119.89,857.63,1530.85,360,0,0,0,0,0,0,0,0,0,0,0,0,2287.17,2286.73,0,0
10/07/2025,13,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790152,UPC,1,4.02,6.93,3.54,2.38,2.39,2.38,55.87,55.88,55.85,20111.97,858.64,1448.06,360,0,0,0,0,0,0,0,0,0,0,0,0,813.95,810.09,0,0
10/07/2025,13,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790153,UIC,0,1.49,2.09,1.35,6.9,6.91,6.88,41.95,42.04,41.88,15103.68,2482.65,536.53,360,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.58,0,0
10/07/2025,13,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790153,UMC,0,2.98,12.8,1.89,1.01,1.01,1.01,19.66,19.69,19.62,7075.21,363.41,1075.08,360,0,0,0,0,0,0,0,0,0,0,0,0,5.09,3.13,0,0
10/07/2025,13,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790153,UPC,0,5,7.69,4.51,2.35,2.36,2.35,55.97,55.98,55.95,20147.33,846.75,1802.01,360,0,0,0,0,0,0,0,0,0,0,0,0,2281.94,2351.42,0,0
10/07/2025,13,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790153,UPC,1,4.41,6.59,3.99,2.35,2.36,2.35,55.95,55.96,55.93,20139.87,846.61,1587.96,360,0,0,0,0,0,0,0,0,0,0,0,0,1944.96,1935.69,0,0
10/07/2025,13,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,UIC,1,4.9,9.06,1.04,7.08,7.1,7.05,41.85,41.95,41.78,30129.81,5096.26,3527.88,720,0,0,0,0,0,0,0,0,0,0,0,0,14.12,15.62,0,0
10/07/2025,13,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,UMC,1,5.21,27.37,1.79,3.07,3.11,3.02,22.21,25.34,19.26,15992.7,2209.78,3751.42,720,0,0,0,0,0,0,0,0,0,0,0,0,59.79,57.45,0,0
10/07/2025,13,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,UPC,0,7.65,19.27,2.23,2.38,2.41,2.35,54.63,56.64,52.61,39331.26,1710.62,5504.54,720,0,0,0,0,0,0,0,0,0,0,0,0,3904.39,3900.49,0,0
10/07/2025,13,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,UPC,1,7.17,16.77,2.22,2.35,2.35,2.34,54.64,56.65,52.62,39339.78,1689.64,5161.31,720,0,0,0,0,0,0,0,0,0,0,0,0,4017.88,4011.39,0,0
