DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260104,UIC,1,3.02,4.15,2.63,9.74,9.76,9.72,87.49,87.7,87.31,31496.15,3506.88,1085.38,360,0,0,0,0,0,0,0,0,0,0,0,0,0.46,0.4,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260104,UMC,0,3.28,12.93,2.5,2.07,2.07,2.06,20.58,20.65,20.55,7409.68,743.74,1180.64,360,0,0,0,0,0,0,0,0,0,0,0,0,6.22,6.7,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260104,UPC,0,4.33,7.23,3.79,2.41,2.42,2.41,56.06,56.08,56.05,20183.54,868.56,1558.67,360,0,0,0,0,0,0,0,0,0,0,0,0,1163.8,1167.87,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260104,UPC,1,4.46,10.11,3.89,2.41,2.42,2.41,56.08,56.09,56.06,20187.08,868.97,1607.78,360,0,0,0,0,0,0,0,0,0,0,0,0,1053.57,1073.4,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260108,UIC,1,2.89,4.3,2.58,9.73,9.76,9.72,87.67,87.83,87.51,31560.14,3504.53,1041.45,360,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.32,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260108,UMC,1,4.67,17.43,2.52,1.86,1.87,1.86,20.23,20.26,20.18,7280.71,671.03,1682.93,360,0,0,0,0,0,0,0,0,0,0,0,0,3.24,3.37,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260108,UPC,0,4.37,7.32,3.8,2.41,2.42,2.41,56.05,56.07,56.04,20177.97,869.2,1571.35,360,0,0,0,0,0,0,0,0,0,0,0,0,515.69,519.17,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260108,UPC,1,4.18,8.39,3.55,2.41,2.42,2.41,56.03,56.04,56.02,20170.23,868.76,1507.02,360,0,0,0,0,0,0,0,0,0,0,0,0,587.54,590.18,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260120,UIC,1,4.13,5.36,3.14,9.76,9.78,9.74,87.95,88.12,87.81,31661.13,3513.14,1486.43,360,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.52,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260120,UMC,0,3.37,16.88,2.57,2.09,2.09,2.09,20.43,20.55,20.39,7351.94,751.7,1213.01,360,0,0,0,0,0,0,0,0,0,0,0,0,3.53,3.87,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260120,UPC,0,4.04,6.88,3.54,2.42,2.42,2.41,55.98,56,55.97,20154.13,870.53,1454.75,360,0,0,0,0,0,0,0,0,0,0,0,0,1042.61,1051.03,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260120,UPC,1,4.01,6.37,3.49,2.4,2.41,2.4,55.97,55.98,55.95,20148.23,864.69,1444.83,360,0,0,0,0,0,0,0,0,0,0,0,0,472.98,476.24,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269606,UIC,0,2.28,3.6,1.28,6.99,7.09,6.9,42.19,42.39,41.99,30377.5,5036.63,1639.84,720,0,0,0,0,0,0,0,0,0,0,0,0,3.12,3.32,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269606,UMC,0,4.38,13.2,3.08,1.98,1.98,1.97,19.73,19.79,19.68,7104.96,710.82,1576.43,360,0,0,0,0,0,0,0,0,0,0,0,0,5.08,3.54,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269606,UMC,1,4.17,17.94,3.26,1.94,1.95,1.93,20.89,20.96,20.85,7519.17,698.12,1500.38,360,0,0,0,0,0,0,0,0,0,0,0,0,14.77,10.7,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269606,UPC,0,5.82,11.67,2.83,2.38,2.4,2.35,54.59,56.5,52.67,39300.76,1710.27,4189.01,720,0,0,0,0,0,0,0,0,0,0,0,0,3043.88,3051.77,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269606,UPC,1,5.29,10.6,2.88,2.35,2.36,2.33,54.55,56.46,52.64,39276.99,1689.9,3808.22,720,0,0,0,0,0,0,0,0,0,0,0,0,3197.83,3184.66,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269606,UPC,2,5.05,9.87,2.63,2.31,2.32,2.31,54.56,56.49,52.64,39284.46,1663.97,3635.58,720,0,0,0,0,0,0,0,0,0,0,0,0,2918.85,2920.92,0,0
10/07/2025,20,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269650,UIC,0,1.71,2.45,1.51,7.01,7.03,7,42.12,42.2,42.04,15162.4,2525.69,614.67,360,0,0,0,0,0,0,0,0,0,0,0,0,1.01,1.08,0,0
