DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14,4.77,3.35,2.49,2.5,2.49,38.76,38.78,38.73,13951.32,896.66,1492.02,0,0,2.26,3.05
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91,8.43,2.2,1.37,1.37,1.37,15.62,15.65,15.6,5622.42,493.16,1047.32,0,0,19.46,20.4
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,2.86,1.01,13.28,13.28,13.27,74.64,74.67,74.62,26871.48,4779.07,613.57,0,0,23.72,73.22
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48,4.2,3.12,2.44,2.45,2.44,37,37.03,36.98,13321.68,879.82,1254.27,0,0,0.56,0.55
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,35.89,38.03,33.45,2.48,2.49,2.48,38.4,38.42,38.37,13823.28,894.33,12920.37,0,0,139.84,132.81
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56,4.39,1.02,1.31,1.32,1.31,11.75,11.76,11.73,4228.4,473.15,561.76,0,0,3.24,4.2
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16.05,26.53,12.65,2.05,2.07,2.04,22.04,22.24,21.92,7933.18,736.96,5776.42,0,0,521.46,612.02
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.54,31.52,0.58,9.93,9.94,9.92,78.09,79.58,76.59,56224.1,7147.13,10471.41,0,0,97.06,6659.31
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13.71,29.78,0.58,9.89,9.94,9.86,78.17,79.66,76.68,56280.97,7127.14,9868.69,0,0,99.05,7604.25
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.82,19.39,15.39,2.47,2.48,2.47,37.92,37.95,37.91,13653.89,889.9,6056.32,0,0,61.89,72.69
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57,4.05,3.03,2.43,2.43,2.42,37.02,37.03,37,13364.13,876.62,1287.94,0,0,0.48,0.48
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29,21.9,0.94,1.37,1.49,1.26,14.2,16.84,11.65,10220.78,985.57,3807.96,0,0,292.27,365.31
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.94,21.31,0.54,9.93,9.94,9.92,78.01,79.34,76.68,56168.51,7147.57,6433.8,0,0,47.64,5680.63
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.51,16.7,0.54,9.89,9.94,9.86,77.97,79.33,76.62,56142.02,7126.29,5408.23,0,0,57.26,4741.75
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,UIC,0,4.82,6.17,2.73,9.51,9.54,9.49,87.31,87.51,87.11,31429.74,3424.62,1734.56,360,0,0,0,0,0,0,0,0,0,0,0,0,0.39,0.36,0,0
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,UMC,0,2.8,11.64,2.11,2.09,2.1,2.09,20.28,20.35,20.22,7301.84,753.29,1007.94,360,0,0,0,0,0,0,0,0,0,0,0,0,2.84,2.76,0,0
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,UPC,0,3.57,8.94,3.08,2.42,2.42,2.42,55.92,55.94,55.91,20131.23,871.38,1284.52,360,0,0,0,0,0,0,0,0,0,0,0,0,571.87,571.94,0,0
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,UPC,1,3.72,5.66,3.28,2.37,2.37,2.36,55.9,55.91,55.88,20121.74,852.31,1339.57,360,0,0,0,0,0,0,0,0,0,0,0,0,774.51,781.27,0,0
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UIC,0,4.99,9.92,1.13,7.08,7.11,7.06,41.8,41.98,41.63,30094.9,5098.62,3590.08,720,0,0,0,0,0,0,0,0,0,0,0,0,12.07,12.69,0,0
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UMC,0,3.75,27.11,1.99,2.88,3.28,2.49,21.4,23.23,19.67,15410.98,2075.25,2703.76,720,0,0,0,0,0,0,0,0,0,0,0,0,40.64,20.99,0,0
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UPC,0,8.97,21.89,2.68,2.4,2.4,2.39,54.62,56.62,52.63,39327.95,1726.29,6455.46,720,0,0,0,0,0,0,0,0,0,0,0,0,3606.27,3589.42,0,0
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UPC,1,8.91,21.26,2.63,2.38,2.4,2.34,54.6,56.6,52.59,39311.47,1707.75,6416.91,720,0,0,0,0,0,0,0,0,0,0,0,0,3775.41,3767.45,0,0
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UPC,2,9.04,20.36,2.83,2.38,2.4,2.34,54.62,56.62,52.63,39386.92,1710.67,6522.9,721,0,0,0,0,0,0,0,0,0,0,0,0,3960.8,3954.29,0,0
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,UPC,3,9.37,22.87,2.73,2.31,2.31,2.3,54.57,56.57,52.58,39292.11,1661.71,6745.35,720,0,0,0,0,0,0,0,0,0,0,0,0,4231.78,4249.35,0,0
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,UIC,0,1.5,2.09,1.34,7.09,7.11,7.08,41.95,42.04,41.86,15100.43,2553.71,537.93,360,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0.58,0,0
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,UIC,1,5.32,6.09,4.55,7.11,7.12,7.09,41.91,42.38,41.82,15089.29,2557.59,1915.57,360,0,0,0,0,0,0,0,0,0,0,0,0,6.61,7.04,0,0
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,UMC,1,3.99,20.74,2.17,2.87,3.26,2.5,19.98,20.75,19.24,14382.28,2069.36,2871.2,720,0,0,0,0,0,0,0,0,0,0,0,0,18.79,14.08,0,0
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,UPC,0,7.27,14.36,2.68,2.4,2.41,2.4,54.63,56.57,52.69,39332.28,1728.45,5237.68,720,0,0,0,0,0,0,0,0,0,0,0,0,2877.06,2875.1,0,0
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,UPC,1,7.14,18.34,2.73,2.35,2.36,2.34,54.6,56.58,52.62,39313,1694.96,5142.86,720,0,0,0,0,0,0,0,0,0,0,0,0,2830.9,2846.82,0,0
10/07/2025,14,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,UPC,2,7.23,17.74,2.93,2.37,2.4,2.34,54.6,56.6,52.61,39313.61,1707.19,5202.93,720,0,0,0,0,0,0,0,0,0,0,0,0,2911.64,2909.18,0,0
Total,*,*,*,*,*,*,*,*,*,5.77,27.11,1.13,3.75,9.54,2.09,48.04,87.51,19.24,444339.77,32193.15,58709.22,9361,9.72,38.03,0.54,5.09,13.28,1.26,45.68,79.66,11.65,347806.16,40453.37,67000.08,4231.78,4249.35,521.46,7604.25
