DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,08,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UIC,0,1.44,1.99,1.28,6.91,6.92,6.89,41.62,41.72,41.53,14982.54,2486.14,517.96,360,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.3,0,0
10/07/2025,08,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UMC,0,3.64,12.44,2.37,0.99,1,0.99,19.18,19.27,19.14,6907.14,358.03,1309.95,360,0,0,0,0,0,0,0,0,0,0,0,0,2.86,2.8,0,0
10/07/2025,08,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UPC,0,4.21,7.62,3.64,2.35,2.36,2.35,55.19,55.21,55.18,19868.57,847.03,1515.7,360,0,0,0,0,0,0,0,0,0,0,0,0,421.52,425.65,0,0
10/07/2025,08,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UPC,1,4.25,7.46,3.7,2.35,2.36,2.35,55.18,55.2,55.16,19864.96,846.97,1528.03,360,0,0,0,0,0,0,0,0,0,0,0,0,753.13,758.21,0,0
10/07/2025,08,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UIC,0,3.08,5.48,1.16,6.95,7.07,6.83,41.28,41.46,41.07,29720.02,5002.59,2213.99,720,0,0,0,0,0,0,0,0,0,0,0,0,7.45,7.57,0,0
10/07/2025,08,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UMC,0,3.75,28.54,2.39,2.89,3.32,2.47,19.8,21.05,18.68,14260.85,2081.77,2704.67,720,0,0,0,0,0,0,0,0,0,0,0,0,30.66,39.18,0,0
10/07/2025,08,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UPC,0,6.76,16.84,2.63,2.39,2.39,2.38,54.37,56.23,52.52,39148.82,1719.81,4869.15,720,0,0,0,0,0,0,0,0,0,0,0,0,3082.56,3070.75,0,0
10/07/2025,08,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UPC,1,6.49,16.36,2.58,2.36,2.39,2.33,54.37,56.22,52.51,39141.55,1699.57,4674.56,720,0,0,0,0,0,0,0,0,0,0,0,0,3190.61,3192.14,0,0
10/07/2025,08,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UPC,2,6.91,13.91,3.04,2.36,2.4,2.33,54.4,56.26,52.54,39165.22,1701.03,4971.24,720,0,0,0,0,0,0,0,0,0,0,0,0,3219.76,3224.15,0,0
10/07/2025,08,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UPC,3,6.81,17.52,2.73,2.36,2.39,2.33,54.37,56.23,52.51,39146.62,1698.8,4900.93,720,0,0,0,0,0,0,0,0,0,0,0,0,3156.36,3166.49,0,0
10/07/2025,08,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,UIC,1,3,5.17,1.17,6.93,7.06,6.8,41.42,41.55,41.23,29818.86,4990.38,2164.91,720,0,0,0,0,0,0,0,0,0,0,0,0,5.35,5.96,0,0
10/07/2025,08,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,UMC,0,3.02,14.17,2.29,2.24,2.25,2.24,18.82,18.88,18.76,6775.58,808.23,1088.23,360,0,0,0,0,0,0,0,0,0,0,0,0,2.75,2.8,0,0
10/07/2025,08,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,UMC,1,4.83,28.46,3.79,3.29,3.3,3.29,21.3,21.48,21.18,7669.23,1185.11,1740.72,360,0,0,0,0,0,0,0,0,0,0,0,0,31.87,32.36,0,0
10/07/2025,08,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,UPC,0,6.71,18.1,2.73,2.36,2.39,2.33,54.35,56.18,52.51,39131.9,1699.04,4827.4,720,0,0,0,0,0,0,0,0,0,0,0,0,3044.75,3049.27,0,0
10/07/2025,08,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,UPC,1,6.69,13.86,2.93,2.36,2.39,2.33,54.37,56.21,52.53,39144.45,1699.31,4818.88,720,0,0,0,0,0,0,0,0,0,0,0,0,2856.43,2855.84,0,0
10/07/2025,08,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,UPC,2,6.29,11.46,2.73,2.39,2.39,2.38,54.36,56.2,52.53,39141.85,1720.03,4525.76,720,0,0,0,0,0,0,0,0,0,0,0,0,3007.57,2999.46,0,0
10/07/2025,08,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,UPC,3,6.41,16.83,2.47,2.33,2.34,2.33,54.35,56.18,52.51,39130.7,1680.92,4616.33,720,0,0,0,0,0,0,0,0,0,0,0,0,2806.61,2782.25,0,0
10/07/2025,08,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.88,7.68,6.38,2.47,2.48,2.47,40.47,40.49,40.44,14569.59,889.94,2475.55,0,0,1.88,2.37
10/07/2025,08,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34,11.83,2.1,1,1,1,7.04,7.06,7.02,2534,358.77,1920.69,0,0,13.24,23.31
10/07/2025,08,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1.74,0.97,12.87,12.88,12.87,84.2,84.22,84.18,30311.82,4634.87,448.63,0,0,14.56,43.71
10/07/2025,08,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6,29.05,3.03,2.44,2.47,2.41,37.64,38.53,36.84,27101.31,1754.01,10509.53,0,0,108.18,92.88
10/07/2025,08,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63,3.15,1.06,1.06,1.07,1.06,11.54,11.57,11.52,4151.7,382.15,586.9,0,0,2.76,3.3
