DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,14,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14.84,28.52,3.08,2.44,2.51,2.38,37.99,38.98,37,27355.3,1758.27,10682.6,0,0,72.09,92.81
10/07/2025,14,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.02,28.19,0.84,1.43,2.1,0.78,19.14,26.8,11.72,13778.16,1025.21,6490.41,0,0,508.83,648.58
10/07/2025,14,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17.33,36.78,0.48,9.91,9.95,9.87,78.37,80,76.75,56428.38,7135.51,12477.38,0,0,79.3,6847.17
10/07/2025,14,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,16.28,34.08,0.55,9.9,9.95,9.87,78.33,79.98,76.69,56398.3,7134.13,11722.62,0,0,79.39,6747.58
10/07/2025,14,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37,6.91,6.1,2.48,2.49,2.47,40.97,40.99,40.94,14747.16,893.23,2292.94,0,0,2.76,2.98
10/07/2025,14,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28,9.57,1.94,0.89,0.89,0.88,8.21,8.24,8.2,2957.16,318.84,1181.18,0,0,26.57,34.1
10/07/2025,14,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43,2.16,0.99,12.9,12.9,12.89,85.12,85.13,85.11,30644.29,4642.43,514.85,0,0,32.4,46.49
10/07/2025,14,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.57,8.54,7.01,2.48,2.49,2.47,41.2,41.23,41.18,14833.77,892.26,2725.7,0,0,5.63,6.7
10/07/2025,14,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97,14.25,2.1,0.74,0.74,0.73,8.14,8.17,8.13,2930.8,264.93,1430.35,0,0,22.39,78.44
10/07/2025,14,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,2.25,1.07,12.89,12.89,12.89,85.21,85.22,85.2,30675.91,4640.3,469.68,0,0,32.55,667.53
10/07/2025,14,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.04,7.8,6.3,2.47,2.47,2.46,41.34,41.36,41.32,14882.73,888.7,2535.58,0,0,1.83,2.37
10/07/2025,14,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41,10.36,2.03,1.07,1.07,1.07,7.93,7.95,7.92,2855.65,385.47,1227.97,0,0,22.96,34.54
10/07/2025,14,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.22,1,12.88,12.89,12.88,85.24,85.25,85.23,30686.49,4637.87,431.44,0,0,32.93,45.51
10/07/2025,14,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360399,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.94,12.08,10.13,2.51,2.52,2.51,37.72,37.74,37.7,13580,904.52,3938.45,0,0,1.4,1.53
10/07/2025,14,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360399,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,9.54,1.78,1.93,1.94,1.93,24.94,24.97,24.9,8976.89,696.21,947.01,0,0,7.95,16.81
10/07/2025,14,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360399,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74,4.11,2.3,9.02,9.03,9.02,63.55,63.57,63.53,22879.57,3248.74,985.08,0,0,10.41,38.76
10/07/2025,14,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1,32.56,3.06,2.43,2.48,2.38,37.91,38.83,37,27296.5,1750.75,12310.07,0,0,98.2,100.83
10/07/2025,14,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.72,22.88,10.36,1.98,2.01,1.97,23.07,23.26,22.98,8305.56,713.46,4579.19,0,0,400.24,505.72
10/07/2025,14,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08,3.2,0.84,1.03,1.04,1.03,11.68,11.75,11.65,4202.22,370.78,389.12,0,0,12.08,4.86
10/07/2025,14,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.95,28.88,0.54,9.93,9.94,9.91,78.29,79.88,76.7,56367.62,7146.9,9323.74,0,0,72.31,6360.63
