DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,17,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UIC,0,3.26,5.93,0.94,6.97,7.09,6.84,41.9,42.02,41.79,30168.31,5015.43,2348.74,720,0,0,0,0,0,0,0,0,0,0,0,0,10.01,8.24,0,0
10/07/2025,17,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UMC,0,2.45,12.18,1.83,1.82,1.82,1.82,19.36,19.43,19.3,6968.73,655.58,883.8,360,0,0,0,0,0,0,0,0,0,0,0,0,2.63,2.63,0,0
10/07/2025,17,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UMC,1,4.39,23.13,3.17,2.56,2.58,2.56,22.46,22.59,22.39,8085.06,922.18,1580.39,360,0,0,0,0,0,0,0,0,0,0,0,0,29.44,12.28,0,0
10/07/2025,17,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,0,6.03,15.1,2.07,2.37,2.4,2.34,54.62,56.59,52.65,39327.5,1704.89,4337.84,720,0,0,0,0,0,0,0,0,0,0,0,0,3927.8,3955.72,0,0
10/07/2025,17,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,1,5.82,11.46,2.02,2.37,2.4,2.34,54.61,56.57,52.65,39319.02,1704.73,4188.02,720,0,0,0,0,0,0,0,0,0,0,0,0,3444.94,3443.45,0,0
10/07/2025,17,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,2,6.05,11.94,2.12,2.37,2.4,2.34,54.6,56.59,52.62,39314.14,1704.53,4360.16,720,0,0,0,0,0,0,0,0,0,0,0,0,4105.06,4127.39,0,0
10/07/2025,17,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,3,5.9,15.91,2.22,2.37,2.4,2.34,54.59,56.56,52.62,39305.48,1704.94,4246.84,720,0,0,0,0,0,0,0,0,0,0,0,0,3754.68,3746.36,0,0
10/07/2025,17,5GNR,South Central,186,Northwest Arkansas,ARTN,1869350,UPC,4,5.92,13.99,2.22,2.35,2.36,2.33,54.61,56.6,52.62,39319.96,1688.81,4263.32,720,0,0,0,0,0,0,0,0,0,0,0,0,4232.73,4250.22,0,0
10/07/2025,17,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,UIC,1,2.15,3,1.25,6.74,6.75,6.72,41.94,42.17,41.72,30154.49,4843.83,1544.48,719,0,0,0,0,0,0,0,0,0,0,0,0,2.07,2.21,0,0
10/07/2025,17,5GNR,South Central,186,Northwest Arkansas,TULY,1869306,UMC,1,3.52,17.96,2.11,1.55,1.59,1.52,19.8,20,19.65,14259.93,1116.08,2529.73,720,0,0,0,0,0,0,0,0,0,0,0,0,9.53,5.41,0,0
