DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,09,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UIC,0,1.74,2.68,1.24,6.72,6.73,6.7,41.08,41.21,40.96,29575.71,4837,1251.27,720,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0.31,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UMC,0,3,13.02,1.92,1.33,1.35,1.32,18.73,18.95,18.54,13482.05,960.35,2160.42,720,0,0,0,0,0,0,0,0,0,0,0,0,2.79,2.71,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,0,3.09,5.7,2.58,2.31,2.31,2.3,52.56,52.58,52.54,37842.83,1661.71,2224.26,720,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.41,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,UPC,1,3.16,5.84,2.67,2.31,2.31,2.3,52.55,52.56,52.54,37836.61,1662.01,2277.22,720,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.41,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UIC,1,1.24,1.96,1.08,6.93,6.94,6.91,41.88,41.99,41.79,15075.51,2495,446.56,360,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.22,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UMC,0,2.6,14.52,1.91,0.96,0.96,0.96,19.18,19.26,19.14,6904.69,344.61,934.26,360,0,0,0,0,0,0,0,0,0,0,0,0,2.85,2.82,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UPC,0,3.4,5.5,2.92,2.36,2.36,2.36,55.73,55.75,55.71,20063.09,849.91,1222.45,360,0,0,0,0,0,0,0,0,0,0,0,0,250.78,255.06,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,UPC,1,3.48,5.75,3.07,2.36,2.36,2.36,55.72,55.73,55.7,20057.69,849.83,1253.65,360,0,0,0,0,0,0,0,0,0,0,0,0,205.18,209.6,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,UIC,0,3.84,4.78,3.44,7.07,7.09,7.06,41.62,41.71,41.52,14981.59,2546.38,1383.64,360,0,0,0,0,0,0,0,0,0,0,0,0,6.26,6.53,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,UIC,1,1.3,1.86,1.16,6.88,6.89,6.86,41.37,41.45,41.27,14890.71,2474.82,469.44,360,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.16,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,UMC,1,3.73,26.92,2.52,3.16,3.48,2.85,20.68,22.57,18.89,14890.97,2272.26,2680.75,720,0,0,0,0,0,0,0,0,0,0,0,0,171.52,30.41,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,UPC,0,5.2,10.09,2.62,2.4,2.4,2.39,54.53,56.49,52.57,39262.17,1725.61,3739.59,720,0,0,0,0,0,0,0,0,0,0,0,0,3302.52,3325.61,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,UPC,1,5.31,13.12,2.58,2.37,2.4,2.34,54.49,56.43,52.55,39231.12,1705.79,3825.38,720,0,0,0,0,0,0,0,0,0,0,0,0,2858.38,2876.08,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,UPC,2,5.31,13.65,2.63,2.4,2.4,2.39,54.5,56.45,52.56,39241.64,1725.98,3825.37,720,0,0,0,0,0,0,0,0,0,0,0,0,3423.89,3438.79,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,UPC,3,5.11,10.94,2.42,2.37,2.4,2.34,54.5,56.42,52.58,39240.55,1706.01,3676.59,720,0,0,0,0,0,0,0,0,0,0,0,0,3585.99,3586.09,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,UPC,4,5.2,13.25,2.64,2.4,2.4,2.39,54.52,56.44,52.59,39250.08,1726.76,3745.86,720,0,0,0,0,0,0,0,0,0,0,0,0,3511.26,3512.45,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439210,UIC,0,1.53,1.81,1.32,7.07,7.08,7.05,41.42,41.49,41.34,14909.82,2544.1,552.91,360,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0.18,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439210,UIC,1,3.88,4.78,3.55,7.07,7.08,7.05,41.44,41.53,41.36,14918.35,2545.02,1394.79,360,0,0,0,0,0,0,0,0,0,0,0,0,4.89,5.13,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439210,UMC,1,4.43,28.02,2.67,2.91,3.21,2.63,20.7,22.59,18.93,14901.37,2097.83,3192.73,720,0,0,0,0,0,0,0,0,0,0,0,0,36.95,28.78,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439210,UPC,0,5.33,9.67,2.83,2.4,2.4,2.39,54.44,56.32,52.55,39196.76,1726.98,3838.87,720,0,0,0,0,0,0,0,0,0,0,0,0,2403.28,2417.97,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439210,UPC,1,5.16,9.72,2.88,2.34,2.35,2.34,54.44,56.32,52.55,39193.4,1687.44,3710.34,720,0,0,0,0,0,0,0,0,0,0,0,0,2613.61,2626.5,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439210,UPC,2,5.07,10.41,2.63,2.4,2.4,2.39,54.47,56.35,52.59,39217.39,1725.35,3650.18,720,0,0,0,0,0,0,0,0,0,0,0,0,2320.87,2317.94,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439210,UPC,3,5.85,10.27,3.25,2.34,2.34,2.33,54.45,56.33,52.57,39204.37,1684.54,4213.54,720,0,0,0,0,0,0,0,0,0,0,0,0,2541.68,2546.33,0,0
10/07/2025,09,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439210,UPC,4,5.7,10.83,3.29,2.37,2.4,2.34,54.44,56.31,52.57,39195.37,1705.45,4106.33,720,0,0,0,0,0,0,0,0,0,0,0,0,2594.55,2591.42,0,0
