DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13,5.97,4.92,2.5,2.51,2.5,41.42,41.45,41.4,14912.81,900.75,1848.4,0,0,3.4,4.05
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.66,13.83,4.29,0.85,0.86,0.85,8.69,8.71,8.67,3125.84,306.46,2395.74,0,0,38.25,99.97
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26,2.37,1.05,12.89,12.89,12.88,85.48,85.5,85.47,30774.92,4639.24,454.31,0,0,32.88,82.45
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1,5.92,4.84,2.46,2.46,2.45,41.42,41.44,41.4,14910.2,884.78,1836.92,0,0,2.82,3.23
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12,9.37,3.19,0.71,0.71,0.7,8.01,8.03,8,2884.64,253.95,1484.64,0,0,27.04,34.88
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,2.04,0.86,12.9,12.9,12.89,85.53,85.53,85.51,30788.43,4642.51,395.35,0,0,32.84,67.62
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02,5.43,4.81,2.5,2.5,2.49,40.83,40.85,40.81,14698.53,899.43,1807.18,0,0,2.08,4.32
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27,8.21,2.39,1.03,1.03,1.02,8.18,8.19,8.17,2943.2,369.44,1175.74,0,0,22.33,34.65
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92,1.53,0.78,12.88,12.88,12.88,85.22,85.28,85.21,30680.92,4636.56,332.37,0,0,32.45,45.57
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,4.74,3.34,2.42,2.43,2.41,37.05,37.07,37.03,13335.41,870.82,1323.37,0,0,0.4,0.32
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.17,10.1,7.43,2.47,2.47,2.46,38.15,38.17,38.13,13733.22,888.09,2939.56,0,0,19.92,18.97
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19,2.88,0.95,1.27,1.27,1.27,11.8,11.83,11.79,4247.04,456.93,428.56,0,0,2.45,3.1
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85,9.16,2.19,1.55,1.57,1.54,17.36,17.49,17.31,6250.07,558.95,1023.32,0,0,99.91,106.84
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,1.02,0.53,9.92,9.92,9.92,76.74,76.75,76.73,27626.13,3570.94,234.26,0,0,0.46,0.46
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.07,6.48,4.38,9.93,9.94,9.93,79.25,79.26,79.24,28530.97,3576.11,1823.46,0,0,21,1312.21
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53,5.46,0.59,9.89,9.93,9.86,78.01,79.32,76.72,56168.29,7124.64,1820.04,0,0,23.15,492.58
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.02,11.75,3.29,2.45,2.48,2.41,37.7,38.38,37.02,27142.46,1762.66,5057.02,0,0,27.21,25.95
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,9.82,1.07,1.24,1.69,0.8,14.47,17.35,11.69,10415.72,889.91,1901.36,0,0,105.29,101.32
10/07/2025,20,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89,6.03,0.52,9.9,9.94,9.87,77.95,79.29,76.64,56125.88,7132.23,2082.85,0,0,27.05,540.1
