DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330200,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,8.66,7.03,2.5,2.51,2.5,41.29,41.72,41.12,14863.2,900.65,2775.91,0,0,4.25,4.41
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330200,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.64,16.61,5.16,1.07,1.08,1.07,8.44,9.76,8.03,3038.89,386.24,2751.06,0,0,25.01,32.69
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330200,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48,3.01,1.16,12.93,12.93,12.93,85.42,85.7,85.35,30751.5,4654.22,533.17,0,0,32.9,60.53
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330204,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.59,8.33,6.96,2.48,2.48,2.47,41.3,41.7,41.13,14866.7,891,2734.06,0,0,3.64,4.38
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330204,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92,17.65,5.27,0.82,0.84,0.82,8.43,9.58,8.05,3036.55,297.02,2490.17,0,0,31.24,37.54
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330204,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36,2.78,1.15,12.92,12.92,12.91,85.66,85.95,85.59,30837.24,4649.62,489.95,0,0,32.54,60.64
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330205,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.53,8.25,7.04,2.49,2.49,2.48,41.27,41.68,41.11,14858.24,894.72,2710.28,0,0,3.24,3.14
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330205,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86,13.45,4.29,0.97,0.98,0.97,8.95,10.06,8.55,3220.21,349.58,2110.77,0,0,30.96,32.65
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330205,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18,2.44,1.05,12.93,12.93,12.92,85.52,85.83,85.45,30787.69,4654.08,426.01,0,0,32.66,43.31
10/07/2025,23,5GNR,Central Texas,133,Dallas,ELSS,1330206,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.09,7.99,6.58,2.5,2.5,2.49,41.24,41.7,41.08,14846.97,899.15,2552.2,0,0,3.52,3.71
