DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,11,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.92,8.87,7.37,2.47,2.48,2.47,40.95,40.97,40.92,14741.43,889.99,2852.99,0,0,5.04,5.82
10/07/2025,11,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.74,15.15,6.05,0.73,0.73,0.72,8.18,8.2,8.16,2944.13,261.47,3866.88,0,0,21.89,33.74
10/07/2025,11,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72,3.85,1.86,12.89,12.9,12.89,85.34,85.36,85.32,30722.48,4641.99,979.85,0,0,32.18,192.98
10/07/2025,11,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.18,7.87,6.66,2.36,2.36,2.35,40.52,40.54,40.5,14586.34,848.08,2585.1,0,0,6.18,5.23
10/07/2025,11,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.77,13.42,2.54,0.56,0.57,0.56,7.09,7.11,7.08,2553.4,203.35,2438.63,0,0,15.19,23.47
10/07/2025,11,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43,1.98,1.24,12.83,12.84,12.83,85.15,85.17,85.14,30655.52,4619.48,514.36,0,0,18.24,100.37
10/07/2025,11,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790152,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,4.75,3.68,2.48,2.48,2.47,38.09,38.12,38.07,13714.15,891.12,1527.72,0,0,3.97,4.07
10/07/2025,11,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790152,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13,13.08,2.07,1.33,1.33,1.33,14.11,14.14,14.08,5079.37,479.51,1847.07,0,0,10.95,17.18
10/07/2025,11,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790152,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28,1.84,1,13.26,13.27,13.26,74.19,74.21,74.16,26707.45,4774.63,462.18,0,0,19.34,88.23
10/07/2025,11,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790153,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.71,6.26,5.46,2.47,2.48,2.46,40.92,40.94,40.9,14731.85,889.63,2055.2,0,0,4.64,5.73
10/07/2025,11,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790153,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.55,13.65,3.47,0.74,0.74,0.74,8.19,8.23,8.15,2946.52,265.58,3077.02,0,0,22.96,34.95
10/07/2025,11,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790153,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89,2.59,1.56,12.89,12.89,12.88,85.39,85.4,85.37,30738.11,4639.3,680.98,0,0,34.26,140.67
10/07/2025,11,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4,34.58,2.83,2.46,2.49,2.44,37.84,38.71,36.95,27241.46,1773.1,12530.3,0,0,107.49,125.95
10/07/2025,11,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.36,37.4,0.83,2,2.75,1.31,21.9,32.36,11.74,15769.88,1443.3,8896.65,0,0,545.13,681.13
10/07/2025,11,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,1.1,0.49,9.92,9.92,9.92,76.67,76.68,76.65,27600.86,3571.25,243.84,0,0,0.33,0.39
10/07/2025,11,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,35.56,38.22,34.13,9.94,9.94,9.93,79.95,79.97,79.94,28783.91,3576.93,12802.62,0,0,96,6856.85
10/07/2025,11,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59,0.93,0.5,9.87,9.87,9.86,76.65,76.67,76.64,27594.22,3551.48,212.46,0,0,0.54,0.57
10/07/2025,11,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,35.02,38.1,33.21,9.93,9.94,9.93,79.94,79.96,79.93,28779.7,3576.06,12606.54,0,0,92.19,5646.38
10/07/2025,11,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799153,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45,4.92,3.17,2.43,2.43,2.42,36.99,37.01,36.97,13316.42,873.95,1602.09,0,0,0.58,0.66
10/07/2025,11,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799153,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6,14.09,11.52,2.47,2.48,2.47,37.69,37.71,37.67,13567.76,890.58,4534.18,0,0,70.69,63.14
10/07/2025,11,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799153,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.02,22.54,0.96,1.45,1.7,1.21,15.38,19.22,11.68,11075.93,1044.24,4336.1,0,0,219.03,278.38
10/07/2025,11,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799153,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48,11.57,0.59,9.93,9.95,9.91,77.94,79.28,76.61,56118.96,7148.52,3943.85,0,0,45.34,2789.25
10/07/2025,11,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799153,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12,11.12,0.54,9.9,9.94,9.86,77.92,79.24,76.64,56104.49,7127.64,3683.72,0,0,50.56,5146.82
10/07/2025,11,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799158,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.35,11.64,9.61,2.47,2.48,2.47,37.91,37.93,37.89,13648.6,889.89,3724.97,0,0,56.89,57.21
10/07/2025,11,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799158,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45,3.81,3.14,2.44,2.45,2.44,36.96,36.97,36.94,13304.15,878.77,1240.42,0,0,1.17,0.63
10/07/2025,11,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799158,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.47,21.53,1.44,1.47,1.68,1.26,15.27,19.13,11.6,10995.3,1054.11,4661.96,0,0,165.65,244.39
10/07/2025,11,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799158,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.96,9,6.55,9.94,9.94,9.93,79.22,79.23,79.2,28517.47,3576.75,2865.28,0,0,37.94,4552.28
