DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,05,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,NWCS,0989516,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49,3.82,3.15,2.34,2.35,2.34,36.81,36.83,36.79,13251.2,842.7,1256.69,0,0,0.4,0.49
10/07/2025,05,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,NWCS,0989516,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29,3.72,3,2.32,2.33,2.32,36.88,36.91,36.85,13276.43,836.78,1184.51,0,0,0.65,0.55
10/07/2025,05,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,NWCS,0989516,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38,3.63,0.95,0.71,0.71,0.71,11.36,11.4,11.34,4088.43,255.46,497.51,0,0,2.37,2.99
10/07/2025,05,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,NWCS,0989516,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,3.25,0.97,0.64,0.64,0.64,11.42,11.47,11.4,4111.06,231.49,609.14,0,0,2.4,2.4
10/07/2025,05,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,NWCS,0989516,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87,1.29,0.58,9.84,9.84,9.84,76.56,76.59,76.55,27564.42,3541.87,313.48,0,0,0.23,0.22
10/07/2025,05,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,NWCS,0989516,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02,1.39,0.58,9.83,9.84,9.83,76.57,76.59,76.55,27565.15,3539.76,368.16,0,0,0.25,0.24
10/07/2025,05,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,NWCS,0989516,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78,1.1,0.6,9.89,9.89,9.89,76.61,76.63,76.59,27580.07,3560.45,281.53,0,0,0.41,0.66
10/07/2025,05,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,NWCS,0989516,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.22,0.54,9.83,9.84,9.83,76.58,76.6,76.56,27568.35,3540.53,360.49,0,0,0.39,0.29
10/07/2025,05,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980500,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95,8.03,6.46,2.5,2.5,2.49,41.2,41.23,41.18,14832.74,898.17,2501.37,0,0,4.29,4.03
10/07/2025,05,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980500,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.32,14.33,1.35,0.85,0.86,0.85,8.52,8.57,8.48,3066.2,306.91,2275.63,0,0,25.34,13.88
