DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,UIC,1,3.04,4.61,2.73,9.4,9.43,9.38,84.56,84.78,84.25,30440.73,3385.65,1096.39,360,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0.19,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,UMC,1,1.87,10.18,1.41,1.69,1.69,1.68,18.27,18.35,18.2,6576.52,607.06,672.79,360,0,0,0,0,0,0,0,0,0,0,0,0,2.58,2.6,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,UPC,0,3.58,6.41,3.08,3.19,3.19,3.19,65.8,65.83,65.77,23686.58,1148.44,1290.24,360,0,0,0,0,0,0,0,0,0,0,0,0,267.28,269.79,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,UPC,1,3.31,6.16,2.87,3.19,3.19,3.18,65.79,65.82,65.76,23684.74,1148.23,1190.16,360,0,0,0,0,0,0,0,0,0,0,0,0,303.81,306.77,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110353,UIC,0,1.36,1.91,1.22,6.91,6.92,6.89,40.75,40.89,40.62,14669.02,2485.57,491.65,360,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.14,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110353,UMC,1,2.71,16.91,1.96,0.98,0.98,0.98,18.28,18.37,18.22,6582.01,352.81,976.82,360,0,0,0,0,0,0,0,0,0,0,0,0,2.52,2.57,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110353,UPC,0,3.52,6.37,3.04,2.35,2.36,2.35,53.23,53.26,53.21,19163.9,847.57,1266.64,360,0,0,0,0,0,0,0,0,0,0,0,0,461.46,466.14,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110353,UPC,1,3.61,6.14,3.14,2.36,2.36,2.35,53.18,53.2,53.16,19144.47,848.12,1299.65,360,0,0,0,0,0,0,0,0,0,0,0,0,449.17,453.62,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119350,UIC,0,1.31,1.94,1.17,6.97,6.99,6.95,40.39,40.52,40.27,14540.04,2509.36,470.54,360,0,0,0,0,0,0,0,0,0,0,0,0,0.19,0.14,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119350,UIC,1,2.08,2.71,1.87,7.08,7.1,7.07,40.64,40.76,40.51,14629.91,2549.84,748.34,360,0,0,0,0,0,0,0,0,0,0,0,0,1.53,1.55,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119350,UMC,1,3.39,21.84,2.32,2.74,3.32,2.18,18.28,18.72,17.95,13164.37,1975.82,2439.74,720,0,0,0,0,0,0,0,0,0,0,0,0,16.15,18.12,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119350,UPC,0,4.36,8.79,2.78,2.38,2.4,2.34,54.38,56.36,52.39,39149.6,1708.48,3139.54,720,0,0,0,0,0,0,0,0,0,0,0,0,1234.01,1237.72,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119350,UPC,1,4.62,9.83,2.93,2.37,2.4,2.34,54.37,56.36,52.39,39147.31,1706.46,3328.83,720,0,0,0,0,0,0,0,0,0,0,0,0,1607.37,1603.69,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119350,UPC,2,4.33,10.21,2.68,2.37,2.4,2.34,54.36,56.35,52.38,39140.12,1708.01,3114.47,720,0,0,0,0,0,0,0,0,0,0,0,0,1748.19,1754.45,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119356,UIC,0,1.33,2.05,1.17,6.85,6.87,6.83,40.21,40.36,40.09,14474.94,2466.25,477.56,360,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.15,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119356,UIC,1,2.19,2.93,1.99,7.04,7.05,7.02,40.53,40.65,40.41,14589.98,2532.08,789.1,360,0,0,0,0,0,0,0,0,0,0,0,0,1.65,1.61,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119356,UMC,1,3.53,18.85,2.06,2.06,2.28,1.85,18.24,18.61,17.93,13131.73,1484,2539.32,720,0,0,0,0,0,0,0,0,0,0,0,0,12.97,17.14,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119356,UPC,0,4.68,12.56,2.83,2.34,2.35,2.34,54.41,56.4,52.42,39174.77,1685.65,3368.97,720,0,0,0,0,0,0,0,0,0,0,0,0,1434.03,1431.49,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119356,UPC,1,4.72,8.14,2.89,2.34,2.35,2.34,54.39,56.39,52.39,39158.63,1685.49,3395.54,720,0,0,0,0,0,0,0,0,0,0,0,0,1933.22,1935.46,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1119356,UPC,2,4.7,9.42,2.93,2.34,2.35,2.34,54.41,56.38,52.43,39172.5,1685.54,3384.82,720,0,0,0,0,0,0,0,0,0,0,0,0,1918.64,1919.9,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,111,Southern Maryland - Woodlawn 1,CHNT,1110352,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6,11.44,8.9,2.46,2.46,2.46,36.49,36.52,36.46,13136.88,885.55,3455.56,0,0,0.64,1.23
