DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,07,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,3.36,6.56,1.2,6.98,7.1,6.87,41.43,41.52,41.32,29827.15,5028.6,2418.95,720,0,0,0,0,0,0,0,0,0,0,0,0,6.81,7.26,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UMC,1,3.9,33.89,2.32,2.73,3.19,2.29,20.68,22.95,18.63,14890.67,1968.21,2811.95,720,0,0,0,0,0,0,0,0,0,0,0,0,45.84,40.54,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,6.58,15.15,2.83,2.38,2.4,2.34,54.51,56.47,52.54,39246.03,1708.29,4742.4,720,0,0,0,0,0,0,0,0,0,0,0,0,3068.25,3070.12,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,6.6,13.87,2.83,2.38,2.4,2.34,54.52,56.5,52.53,39249.84,1707.44,4750.93,720,0,0,0,0,0,0,0,0,0,0,0,0,3037.9,3036,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,6.44,14.21,2.78,2.4,2.4,2.39,54.51,56.47,52.54,39245.67,1726.61,4638.54,720,0,0,0,0,0,0,0,0,0,0,0,0,2917.06,2923.53,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,6.54,15.13,2.78,2.37,2.4,2.34,54.53,56.49,52.58,39261.01,1706.29,4705.18,720,0,0,0,0,0,0,0,0,0,0,0,0,3579.98,3594.85,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,6.59,13.76,2.83,2.37,2.4,2.34,54.53,56.51,52.55,39259.12,1706.77,4744.53,720,0,0,0,0,0,0,0,0,0,0,0,0,3045.18,3051.14,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.46,17.48,3.18,2.44,2.5,2.38,37.49,38.12,36.85,26989.42,1755.29,6812.55,0,0,49.04,61.46
10/07/2025,07,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53,25.83,1.16,1.44,2.09,0.82,17.52,23.89,11.47,12616.98,1034,3981.12,0,0,295.38,200.39
10/07/2025,07,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.94,17.69,13.59,9.93,9.94,9.93,79.4,79.41,79.38,28582.79,3575.4,5738.72,0,0,59.59,1560.6
10/07/2025,07,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81,1.32,0.57,9.91,9.91,9.9,76.55,76.57,76.54,27558.76,3566.71,292.27,0,0,0.26,0.26
10/07/2025,07,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17.56,0.54,9.89,9.92,9.86,78.03,79.51,76.56,56182.53,7122.01,5760.05,0,0,50.42,3123.03
Total,*,*,*,*,*,*,*,*,*,5.72,33.89,1.2,3.09,7.1,2.29,47.81,56.51,18.63,240979.49,15552.21,28812.48,5040,7.95,25.83,0.54,6.72,9.94,0.82,57.8,79.51,11.47,151930.48,17053.41,22584.71,3579.98,3594.85,295.38,3123.03
