DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,03,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UIC,0,2.67,4.43,1.31,6.96,7.07,6.84,40.94,41.14,40.76,29473.19,5010.94,1921.06,720,0,0,0,0,0,0,0,0,0,0,0,0,4.53,4.51,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UMC,0,5.27,46.96,3.96,3.09,3.12,3.08,21.89,22.25,21.55,7881.07,1112.54,1898.85,360,0,0,0,0,0,0,0,0,0,0,0,0,41.59,24.41,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UMC,1,3.42,15.47,2.67,1.76,1.76,1.75,18.51,18.62,18.46,6664.61,632.03,1230.87,360,0,0,0,0,0,0,0,0,0,0,0,0,2.79,2.82,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,0,5.2,13.01,3.1,2.37,2.39,2.34,54.41,56.36,52.46,39173.34,1705.7,3746.35,720,0,0,0,0,0,0,0,0,0,0,0,0,2337.99,2357.7,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,1,5.26,10.23,3.14,2.37,2.4,2.34,54.41,56.38,52.45,39177.89,1703.5,3786.48,720,0,0,0,0,0,0,0,0,0,0,0,0,2050.27,2051.05,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,2,5.43,12.39,3.29,2.37,2.39,2.34,54.41,56.35,52.47,39172.91,1703.64,3912.87,720,0,0,0,0,0,0,0,0,0,0,0,0,2120.42,2131.83,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,3,5.03,9.3,3.14,2.37,2.4,2.34,54.42,56.38,52.47,39184.99,1703.41,3623.62,720,0,0,0,0,0,0,0,0,0,0,0,0,2219.76,2229.99,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,4,4.96,9.83,2.58,2.37,2.39,2.34,54.4,56.34,52.47,39170.05,1704.12,3568.9,720,0,0,0,0,0,0,0,0,0,0,0,0,2231.24,2234.43,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,5,4.88,12.96,2.59,2.37,2.39,2.34,54.4,56.34,52.46,39169.43,1703.61,3515.08,720,0,0,0,0,0,0,0,0,0,0,0,0,2385.61,2387.32,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,124,Jackson - Covington,BTRH,1249402,UPC,6,5.09,13.43,2.68,2.39,2.4,2.39,54.41,56.34,52.47,39172.75,1722.46,3662.82,720,0,0,0,0,0,0,0,0,0,0,0,0,2360.26,2395.7,0,0
