DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,00,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,1.45,2.08,1.28,6.93,6.94,6.91,40.91,41.04,40.78,14726.7,2493.33,521.73,360,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.2,0,0
10/07/2025,00,5GNR,Central Texas,184,Tulsa,TULY,1840202,UMC,1,3.08,15.25,2.27,1,1.01,1,18.29,18.38,18.2,6584.02,360.63,1107.43,360,0,0,0,0,0,0,0,0,0,0,0,0,2.95,2.85,0,0
10/07/2025,00,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,3.98,6.46,3.54,2.35,2.35,2.34,53.3,53.32,53.28,19187.85,845.32,1433.95,360,0,0,0,0,0,0,0,0,0,0,0,0,353.17,356.07,0,0
10/07/2025,00,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,4.41,5.91,3.9,2.36,2.36,2.35,53.34,53.36,53.32,19202.24,849.26,1589.39,360,0,0,0,0,0,0,0,0,0,0,0,0,720.1,726.23,0,0
10/07/2025,00,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,1.44,2.15,1.25,7.15,7.16,7.14,40.84,40.96,40.73,14701.82,2573.51,518.68,360,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.33,0,0
10/07/2025,00,5GNR,Central Texas,184,Tulsa,TULY,1840203,UMC,1,2.97,17.95,2.27,1.36,1.37,1.36,18.43,18.52,18.33,6636.65,490.8,1068.8,360,0,0,0,0,0,0,0,0,0,0,0,0,3.08,2.9,0,0
10/07/2025,00,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,0,4.36,11.57,3.78,2.35,2.35,2.34,53.3,53.32,53.28,19187.93,844.72,1568.92,360,0,0,0,0,0,0,0,0,0,0,0,0,667.9,675.64,0,0
10/07/2025,00,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,1,4.19,6.83,3.69,2.36,2.36,2.35,53.34,53.36,53.32,19202.38,848.66,1508.95,360,0,0,0,0,0,0,0,0,0,0,0,0,402.44,406.22,0,0
10/07/2025,00,5GNR,Central Texas,184,Tulsa,TULY,1840204,UIC,1,1.76,2.2,1.28,6.92,6.94,6.91,40.84,40.99,40.72,14700.25,2492.61,635.47,360,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0.26,0,0
10/07/2025,00,5GNR,Central Texas,184,Tulsa,TULY,1840204,UMC,1,2.97,15.51,2.14,1,1,1,18.24,18.35,18.16,6567.23,359.13,1069.63,360,0,0,0,0,0,0,0,0,0,0,0,0,3.21,3.36,0,0
10/07/2025,00,5GNR,Central Texas,184,Tulsa,TULY,1840204,UPC,0,4.76,8.01,4.21,2.35,2.35,2.34,53.29,53.31,53.27,19185.18,844.26,1714.37,360,0,0,0,0,0,0,0,0,0,0,0,0,202.09,204.15,0,0
10/07/2025,00,5GNR,Central Texas,184,Tulsa,TULY,1840204,UPC,1,4.44,7.4,3.95,2.36,2.36,2.35,53.32,53.34,53.3,19195.79,848.03,1598.45,360,0,0,0,0,0,0,0,0,0,0,0,0,288.61,291.02,0,0
10/07/2025,00,5GNR,Central Texas,184,Tulsa,TULY,1840210,UIC,1,1.41,2.06,1.25,6.92,6.93,6.9,40.84,40.98,40.74,14704.92,2489.55,506.49,360,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0.2,0,0
10/07/2025,00,5GNR,Central Texas,184,Tulsa,TULY,1840210,UMC,1,2.74,12.96,1.96,1,1.01,1,18.18,18.25,18.1,6543.94,361.35,986.22,360,0,0,0,0,0,0,0,0,0,0,0,0,2.68,2.61,0,0
10/07/2025,00,5GNR,Central Texas,184,Tulsa,TULY,1840210,UPC,0,3.84,6.33,3.38,2.36,2.36,2.35,53.16,53.18,53.14,19138.15,848.14,1381.37,360,0,0,0,0,0,0,0,0,0,0,0,0,780.8,788.3,0,0
10/07/2025,00,5GNR,Central Texas,184,Tulsa,TULY,1840210,UPC,1,4.17,6.43,3.68,2.36,2.36,2.35,53.34,53.36,53.32,19202.85,848.54,1503.25,360,0,0,0,0,0,0,0,0,0,0,0,0,459.15,466.83,0,0
10/07/2025,00,5GNR,Central Texas,184,Tulsa,TULY,1849200,UIC,0,2.85,3.57,2.61,7.06,7.08,7.05,40.52,40.63,40.38,14585.48,2541.83,1027.71,360,0,0,0,0,0,0,0,0,0,0,0,0,3.49,3.74,0,0
10/07/2025,00,5GNR,Central Texas,184,Tulsa,TULY,1849200,UIC,1,1.79,2.65,1.23,7.05,7.07,7.04,40.23,40.37,40.13,14483.89,2539.74,644.73,360,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0.29,0,0
10/07/2025,00,5GNR,Central Texas,184,Tulsa,TULY,1849200,UMC,0,3.61,37.77,2.22,2.7,3.46,1.95,18.56,19.21,18.08,13365.2,1943.3,2599.23,720,0,0,0,0,0,0,0,0,0,0,0,0,24.55,12.65,0,0
10/07/2025,00,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,0,4.44,13.81,2.63,2.37,2.39,2.33,54.21,56.05,52.37,39030.18,1701.54,3193.67,720,0,0,0,0,0,0,0,0,0,0,0,0,2503.32,2502.98,0,0
10/07/2025,00,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,1,4.6,8.69,3.14,2.37,2.39,2.33,54.24,56.09,52.39,39052.65,1700.68,3309.99,720,0,0,0,0,0,0,0,0,0,0,0,0,2512.13,2515.6,0,0
10/07/2025,00,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,2,4.47,9.78,2.79,2.37,2.39,2.33,54.21,56.05,52.38,39034.04,1701.49,3219.51,720,0,0,0,0,0,0,0,0,0,0,0,0,2749.63,2756.47,0,0
10/07/2025,00,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,3,4.32,11.21,2.43,2.36,2.39,2.33,54.22,56.04,52.4,39040.66,1700.65,3110.16,720,0,0,0,0,0,0,0,0,0,0,0,0,2812.33,2883.71,0,0
