DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,15,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UIC,0,1.97,2.84,1.41,6.93,6.94,6.91,42.22,42.3,42.15,15199.8,2493.42,710.78,360,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0.32,0,0
10/07/2025,15,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UMC,0,2.94,12.3,2.19,1,1,1,19.66,19.69,19.62,7076.45,359.54,1057.32,360,0,0,0,0,0,0,0,0,0,0,0,0,2.75,2.63,0,0
10/07/2025,15,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,0,4.03,6.31,3.59,2.36,2.36,2.35,55.74,55.75,55.73,20067.89,847.94,1451.37,360,0,0,0,0,0,0,0,0,0,0,0,0,865.49,879.72,0,0
10/07/2025,15,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,1,4.24,6.74,3.7,2.36,2.36,2.35,55.76,55.78,55.75,20073.33,847.96,1526.46,360,0,0,0,0,0,0,0,0,0,0,0,0,649.49,654.18,0,0
10/07/2025,15,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,UIC,0,4.14,6.66,1.42,6.99,7.11,6.86,41.93,42.18,41.71,30190.86,5027.59,2981.37,720,0,0,0,0,0,0,0,0,0,0,0,0,6.82,7.53,0,0
10/07/2025,15,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,UMC,0,4.43,11.48,2.21,1.89,1.9,1.89,19.13,19.19,19.07,6885.28,681.71,1595.31,360,0,0,0,0,0,0,0,0,0,0,0,0,2.4,2.45,0,0
10/07/2025,15,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,UMC,1,3.79,21.06,2.87,2.85,2.86,2.85,21.59,21.7,21.52,7774.61,1026.28,1364.65,360,0,0,0,0,0,0,0,0,0,0,0,0,26.58,35.03,0,0
10/07/2025,15,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,UPC,0,7.41,14.61,2.57,2.38,2.4,2.34,54.57,56.51,52.64,39292.21,1707.02,5333.33,720,0,0,0,0,0,0,0,0,0,0,0,0,4188.24,4171.41,0,0
10/07/2025,15,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,UPC,1,7.74,18.13,2.42,2.37,2.4,2.34,54.55,56.5,52.6,39273.85,1706.56,5573.76,720,0,0,0,0,0,0,0,0,0,0,0,0,3896.92,3884.23,0,0
10/07/2025,15,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,UPC,2,8.6,20.94,3.08,2.37,2.4,2.34,54.58,56.56,52.61,39300.41,1705.97,6190.11,720,0,0,0,0,0,0,0,0,0,0,0,0,4013.47,4011.9,0,0
