DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,16,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.41,8.22,6.91,2.48,2.49,2.48,40.81,40.83,40.79,14692.07,893.14,2666.28,0,0,3.94,5
10/07/2025,16,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39,13.41,2.78,0.67,0.67,0.66,7.47,7.49,7.46,2688.25,239.82,1220.07,0,0,20.94,24.9
10/07/2025,16,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91,2.63,1.37,12.88,12.88,12.88,84.47,84.48,84.46,30409.82,4636.59,686.33,0,0,20.99,187.79
10/07/2025,16,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.55,20.28,16.69,2.48,2.49,2.48,38.67,38.68,38.64,13919.92,894.32,6678.21,0,0,46.79,57.31
10/07/2025,16,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34,3.68,3.03,2.44,2.45,2.44,37.04,37.06,37.02,13333.8,878.71,1202.79,0,0,0.45,0.54
10/07/2025,16,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.65,19.83,1.14,1.59,1.93,1.28,16.06,20.54,11.76,11566.67,1144.96,4068.19,0,0,276.57,316.67
10/07/2025,16,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.48,17.84,14.35,9.94,9.94,9.93,79.6,79.61,79.59,28656.2,3576.84,5570.87,0,0,53.36,5343.07
10/07/2025,16,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78,1.18,0.61,9.92,9.92,9.91,76.72,76.73,76.71,27617.76,3570.51,279.66,0,0,0.49,0.54
10/07/2025,16,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8.38,17.75,0.55,9.89,9.93,9.86,78.18,79.67,76.69,56290.13,7123.73,6033.38,0,0,58.46,4860.09
10/07/2025,16,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,4.83,3.01,2.44,2.44,2.43,37.18,37.36,37,26770.64,1755.44,2651.46,0,0,1.43,1.03
10/07/2025,16,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73,7.21,1.03,0.75,0.77,0.72,12.07,12.66,11.51,8689.26,537.33,1240.88,0,0,3.25,6.74
10/07/2025,16,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81,1.44,0.51,9.87,9.87,9.86,77.08,77.5,76.66,55496.1,7102.31,585.53,0,0,2.37,9.97
10/07/2025,16,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74,1.05,0.55,9.86,9.87,9.86,77.11,77.51,76.72,55523.14,7102.81,530.01,0,0,2.63,8.45
