DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140500,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17,5.8,4.87,2.48,2.48,2.47,41.32,41.34,41.29,14873.81,892.2,1859.84,0,0,3.7,4.79
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140500,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06,19.18,3.12,0.84,0.85,0.84,8.55,8.61,8.51,3078.62,302.41,1460.85,0,0,25.85,35.01
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140500,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,2.11,1.05,12.89,12.89,12.89,85.47,85.48,85.45,30768.27,4640.07,508.8,0,0,33.56,100.54
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.41,21.81,14.94,2.48,2.49,2.47,38.94,38.97,38.92,14018.49,891.69,6628.95,0,0,94.04,97.15
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,3.78,3.12,2.43,2.44,2.43,36.92,36.94,36.9,13290.74,875.51,1225.46,0,0,0.7,0.58
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.52,14.25,4.69,1.91,1.94,1.89,20.49,20.74,20.25,7376.47,688.82,2346.21,0,0,316.34,187.4
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14,4.32,0.89,1.07,1.07,1.07,11.54,11.58,11.53,4156.2,386.35,410.56,0,0,6.96,4.58
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.03,21.82,0.55,9.93,9.94,9.92,78.28,80.05,76.51,56365.72,7147.52,6500.75,0,0,73.84,5139.58
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,18.51,0.52,9.89,9.94,9.86,78.29,79.96,76.62,56370.18,7126.62,5396.91,0,0,93.99,6022.76
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149510,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81,5.66,4.37,2.47,2.47,2.46,37.58,37.6,37.55,13528.57,888.86,1732.19,0,0,7.09,5.26
